0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,0.25052587139567783,0.11548021096935197,0.09515764270026036,0.10419937200087571,0.23368295081265747,0.17877764433775684,0.15659430579952907,0.22423694909115147,0.1419907613621462,0.2160658758457614,0.1052316597117609,0.17242122570169532,0.0606093452920861,0.08820794203803109,0.063161401958544,0.12612159457040695,0.03224697486260809,0.30565370670888686,0.06199664695824716,0.08863740405069666,0.10101229647776358,0.2065421574704358,0.08857076171699552,0.13704976685956602,0.12289410981186409,0.18051461454254109,0.1373674605147558,0.12224467702158757,0.1640038658747091,0.10434904619957236,0.20838542763823148,0.11684995081474073,0.05170623912806424,0.1062080182036769,0.03627680525712792,0.1273464399408306,0.4190051474253267,0.05854365449564047,0.3117299954070947,0.08943647499712547,0.20503574082956175,0.13957696047495002,0.3146001717863694,0.1950120663389911,0.4289696093522681,0.12535648694235915,0.7457157721643445,0.17318242481369295,0.20145611119466236,0.15985102346218613,0.20957531440724955,0.05837962127459311,0.09644342813452571,0.06430470383227406,0.11948110587915159,0.25690366950175575,0.3238099604494932,0.13235907802564834,0.14015115022073432,0.10605170342206638,0.3224383835952761,0.07690984030148282,0.11531450447275425,0.19190515029885072,0.28099493375222434,0.07090012528005082,0.20394796749511676,0.3480562501995748,0.1989578004188105,0.08732097563723303,0.19095827361776985,0.06752063994161056,0.2121248243309515,0.20793522773964357,0.16468734998677234,0.24805803204615628,0.29452152247737895,0.07415727659239428,0.18070649976251146,0.2071334974233358,0.07989270883593347,0.07859293493058005,0.08093367261605301,0.06062063188297583,0.18415043523527994,0.14611650980374352,0.2804248042471231,0.29950206749686126,0.18208444930576292,0.07307310231358688,0.3895414066444964,0.0812389823355316,0.1288608447395399,0.192672565359918,0.1893230285019818,0.16067883617458184,0.09782672330579364,0.3623613138688028,0.2681771933479683,0.06004689654794248,0.11628897995160621,0.10305890628700082,0.07069466713452334,0.10248098584550618,0.22421307772344734,0.05270789051802031,0.08861514034141355,0.24072874969931535,0.22739394093759488,0.0993562714549551,0.2525665580929567,0.17327866327555688,0.06898781661904269,0.10083706014449614,0.2611175792779357,0.12784840758922536,0.10081400100354096,0.25538911023405203,0.21114781950566527,0.10191152497378406,0.1699910934375561,0.12913158469261157,0.33403193420183025,0.20299273299078469,0.22234671719696866,0.09595226217359097,0.2003040835573703,0.06319285505766599,0.296046056655674,0.09305469846195873,0.20958344011964644,0.0854815970344464,0.11569891111043189,0.11856649781086905,0.06800081543537487,0.16192692485316737,0.15907649490927084,0.05858887286955528,0.11329487595062233,0.2562308340209824,0.14118483502795925,0.13164547225251194,0.11316303920798951,0.1313973853048,0.21150880207442102,0.1486794151879046,0.08207953700325897,0.2662934147389279,0.11894877058740334,0.13293192411699947,0.14125964819563214,0.08535356537274214,0.12064554039127692,0.08041621573143387,0.09204267240668566,0.18862884154268134,0.13857273830204883,0.10346946805397793,0.06734174691458139,0.13817946709816717,0.2871065566376099,0.2935430122444459,0.0510631771403534,0.17358243041153287
15,0.2133530465804262,0.09592437875420835,0.09617672653513482,0.1336531012959866,0.15737102172297462,0.20953784232698697,0.13529110157434684,0.21965686529223544,0.09101024209388694,0.2483356952874,0.14767176671065435,0.18032524658514154,0.06173519351434155,0.093806100457631,0.05120408417851192,0.09984613754660053,0.0282004620857587,0.26655455883593165,0.05595277925821157,0.10966542345315738,0.09983953713582668,0.13847823118410263,0.06530468118699195,0.07573424742725739,0.1319158118869915,0.1530849825485485,0.14656334730318732,0.1289633407144186,0.11707535724663662,0.08436635975438986,0.17287576188369536,0.10863283940107472,0.04768225944177522,0.1161073617596393,0.02258576946084861,0.08960381298006362,0.36958054108877464,0.06406623878370502,0.19628430500777694,0.09079338361453412,0.17335885380344976,0.14383068752372788,0.22507357496520924,0.1731878912615389,0.4319528535688636,0.14364548684824877,0.4227918415428328,0.1770929404772443,0.16960209596502646,0.12310531591206846,0.20009100344454459,0.04696433347650745,0.08859829977113125,0.06722527476120982,0.11384959802909343,0.2943818277774012,0.3312485673601352,0.12421076401969454,0.09153109828146193,0.09640781805470178,0.2388435658169166,0.08031878286366893,0.13414219297193128,0.18871116236832625,0.27753105499641534,0.08528692773597998,0.19906741035692793,0.40274305526806514,0.183084727562563,0.09081302047802046,0.11967209396706613,0.08556777218552951,0.18465376375038126,0.12776506130618326,0.1627703733483174,0.19619143746406079,0.2740736084507104,0.0505815226589364,0.17274041182905203,0.20650070997143466,0.05480074302462557,0.08171749666720544,0.08074353386464674,0.09144575090686576,0.18077223371839796,0.13816162071301305,0.24245101017958337,0.30889619180321226,0.18470343967898967,0.0870900785476461,0.3705823444923784,0.09440150798771783,0.1417809629011702,0.19061137334599623,0.19169018351289988,0.18090750167835218,0.09227237753304157,0.39500376196712034,0.294508916804487,0.07835738160655692,0.10354572416124691,0.1111659490904013,0.05982665438687977,0.11907083348113437,0.16157720937891953,0.055140351122508584,0.06962487509751211,0.22135373681461365,0.2676281753033581,0.10914607909512028,0.2641892509224862,0.17425567642076786,0.10960054409467067,0.09997999450228226,0.23134084340397534,0.10517364420937268,0.09007174822279088,0.2654938731684374,0.19408639657109436,0.08279034730201862,0.1442798910807673,0.1397502373000211,0.3482391410520303,0.1711777153731546,0.25565939087304684,0.07945816912433382,0.16062322151713831,0.04860379388479483,0.2836368876981338,0.08150193807019238,0.19079382279711835,0.08486622037305105,0.1272043561377425,0.10674821384770818,0.03967589515094263,0.14659740679678163,0.12798741245786008,0.0631106891877119,0.1143679511826847,0.21587649341084297,0.13255401249796658,0.10189890909156105,0.13445415322382384,0.17614861662934342,0.21994963520358177,0.14399350100757577,0.09258337521188192,0.2331105217714797,0.10658525341931545,0.11839109811453526,0.14982474972795334,0.09043199150444173,0.12285419390490301,0.10182972699943744,0.05595877755885259,0.16089628560072394,0.10111667894561525,0.07284101774205191,0.05707773019763268,0.1420154327685198,0.318632594921209,0.30512017721198276,0.05147699925357831,0.18383489704289732
30,0.2364213656811214,0.09687479262323435,0.09214311593428821,0.11720930323407798,0.16310632728204083,0.1643500204351679,0.12229033200220822,0.19287168468350221,0.05793145832779115,0.2208003337806822,0.1688649456853593,0.1727552386347042,0.05907497953443754,0.11400239778455219,0.05866797696627239,0.12109761751100964,0.03764851462830465,0.34559805791537235,0.053448452250936716,0.10828530317637204,0.1424827977130057,0.14795305638751624,0.08053432162552623,0.1245206835087399,0.13706677739083326,0.16847879466654223,0.13684626495355898,0.08565076564918224,0.0855295285285934,0.07996181673421554,0.1681149026654388,0.09378224382803893,0.06090834071994246,0.13112078093901414,0.04277183703277639,0.10770816465314588,0.33929869757230235,0.05911568074680062,0.2507962568150455,0.08499619874557485,0.19835785859968313,0.1263719179386709,0.26370330320561475,0.1851634270664874,0.4144874492222386,0.1169968383765664,0.5048680910657171,0.1456791371178407,0.1404600546123825,0.14276293063232057,0.19950699352518828,0.06629988690477319,0.07845824961801648,0.07234878826334774,0.10321305654552694,0.27444523389699016,0.31271280949013447,0.1179709230082474,0.1180408368124944,0.09442040126801562,0.21803062344250232,0.08198075834381499,0.1127186160636578,0.1956868791126527,0.24426442150706512,0.06969687566044452,0.16812575115553088,0.3263347692868236,0.21214677638871257,0.0855858416257602,0.1398786767671053,0.08478824398291501,0.1801430434449382,0.20636455721169544,0.17531321880109896,0.1975179348973374,0.2871020968450269,0.04308686887923694,0.1539656097544075,0.19064533438219056,0.060174506261744615,0.08857912155934071,0.06877658282369176,0.07753125659362642,0.17542086524480746,0.12815761731668235,0.2555646345491621,0.2717400664540339,0.18014211330064697,0.07032256950634307,0.40188353631889034,0.07261537862691395,0.1422140447635548,0.1984357064179114,0.17147910963554053,0.16544615680956368,0.08987531618977859,0.3822186256827198,0.2823764029041372,0.06195044917603005,0.12304119544011285,0.10848606053577889,0.04814513637626449,0.10807576590092163,0.2061129738551511,0.04059369009508562,0.07305942639588711,0.21474036966841228,0.20804384639879442,0.18343896185086248,0.2925484659708597,0.16748438960890433,0.0653731420185099,0.09900739827107682,0.23088249773138786,0.11535079587513146,0.08688248073879233,0.2514691972945257,0.17133886645184168,0.07498190031368059,0.1343035790038777,0.1432700404047394,0.32892036204275726,0.23314662003133393,0.20629994254502182,0.09475412062258878,0.1649291051300099,0.0641888592491086,0.244287185767013,0.06946222058333539,0.20465131441605103,0.09185394534396096,0.12278203502227308,0.09696037217216832,0.0501401876091145,0.14221335306308455,0.1394685006575857,0.0653723588135648,0.12506489804542678,0.21852447719304052,0.1392615807906583,0.118187346213009,0.11028004285380387,0.15317192956838935,0.2146937799401173,0.1427950013718811,0.07440734122963413,0.33924747774023917,0.11887094283295842,0.10703538258498728,0.15839570423805152,0.08966100925160557,0.11118904831913898,0.08754943587152667,0.052425922151697515,0.16404172087736277,0.10853536194790701,0.09038933490392617,0.0671130825493432,0.12030416234989828,0.2887258816171202,0.3158240069637785,0.04792539569881206,0.17061774562323323
45,0.23309361778346652,0.10988404224726231,0.09424176869598824,0.13785641674930563,0.14267771179695973,0.15080350837958825,0.15775522364454617,0.19361312255054083,0.06912550517358104,0.17910793298820432,0.13164583697168178,0.1309084769370284,0.05325382829311008,0.07594109548672953,0.04514218279348295,0.11701718258979271,0.03169126349828385,0.30448961456498363,0.05856640239381391,0.11138715848080154,0.10992820870583897,0.14423670549527837,0.1062729031061227,0.10279561992576698,0.1278541890174007,0.16538051576880644,0.13700209861398477,0.09811893390160945,0.12331296331891188,0.08456016996905263,0.18491003099752962,0.1049488080898741,0.06184590547315483,0.09572552706333232,0.03047113278241454,0.10660941535200338,0.3804092964400617,0.058081959957901504,0.2107094247113292,0.10078004174999801,0.18536079858618548,0.1320646190938527,0.292256996220384,0.16947268971456994,0.3953807216608072,0.10994605263668321,0.5300184093435234,0.1595756131423225,0.12488710351749008,0.1471951623524714,0.23123499572560635,0.06136463809536801,0.08512046349421981,0.06801150604312178,0.11126168482476427,0.27391836921598195,0.3058154705481293,0.12041625818336982,0.12852968900193826,0.09512753788762221,0.2132367196943831,0.08002815367236839,0.09397121278682141,0.19872616667322174,0.2823860037633653,0.07527919092875085,0.16798595481829465,0.33277999851061896,0.1937393716049025,0.08978377936206144,0.12065380420054357,0.07085885370038764,0.21593332285031627,0.18438963764708005,0.15765256607460537,0.19580421600469658,0.27593148508399307,0.06104862545147477,0.14771922692115133,0.19638325052347289,0.06238441698831584,0.09288062430819037,0.07942506396992585,0.07358434622299509,0.1406479923239534,0.11742516240385749,0.2467533469358904,0.30539605941334935,0.17741046120852239,0.07191408963326545,0.40808215182800106,0.0802113335456365,0.14263004426002668,0.1680969719891931,0.18940927557100065,0.21636305855100682,0.1066487548394954,0.41785704087701103,0.2682896068131272,0.06557413387522922,0.1251724308158984,0.09295935025594809,0.04417296052726394,0.10787601013583711,0.13552056470723173,0.037802699315922075,0.07363512552504764,0.22229240086833285,0.24159162656440986,0.1020220220115105,0.24544236240054385,0.1734100464944344,0.11370075008040098,0.10440044831295077,0.21510732725415224,0.1287369610822596,0.07893728875941526,0.24458454709013988,0.181685969199129,0.07693992017172892,0.16402368700860104,0.14865116724347732,0.3034330888067981,0.1785706460112455,0.2088049625889724,0.10099542533757962,0.1286022095173141,0.06889071173124872,0.2364231635041304,0.07648530366052843,0.16582210788920626,0.07943174987112982,0.11412754496242786,0.10462106239010274,0.06707556915117378,0.13250613898571104,0.14787810704314527,0.05081229074403481,0.113215338649409,0.22543230855853022,0.13039619975252775,0.11367828994739311,0.13418980503884484,0.1546691348397927,0.21503831933191697,0.14057586768543734,0.09190187954535403,0.27567477768731447,0.10662611393987138,0.09806431936982365,0.1480529798927729,0.09489871034974183,0.13592089841639718,0.09337386568422384,0.04768152576714903,0.15682603737686843,0.11379309157708453,0.08714628486183314,0.06204280559962696,0.11697444331304611,0.27171402512905285,0.3002032628418473,0.04197755697532472,0.1531722607210001
60,0.2177866783959122,0.08800992476805222,0.08792441134949451,0.1076188322482843,0.13752825792036202,0.1331049830084196,0.15102354537805862,0.19770105694503887,0.058384948469572436,0.22549672546952104,0.18319254366490084,0.1601825971662603,0.06255233800441322,0.08204936313160019,0.05951368727051222,0.12197199712378795,0.02932641821926085,0.33376919835590035,0.0715277152636057,0.10959426214085748,0.11560766901632978,0.15895649027963454,0.115052289526449,0.1310519223466405,0.13881268873503486,0.1711333255003118,0.13611877590268168,0.12440867786463929,0.16518633907225005,0.07682720880204014,0.1477908790402047,0.09485265256724994,0.062491136994696043,0.09370259059964306,0.028077534746099857,0.0876086307043246,0.310120463574457,0.05768132009735787,0.2674066566989878,0.09593636941770982,0.18093475718462285,0.1274739354362478,0.274446697077863,0.1894908806969125,0.35557616971230765,0.1294671545342524,0.4825458324376744,0.14845406544940631,0.14646441825587314,0.10364351573956823,0.1697666198173427,0.05587077604072722,0.07324973676437319,0.0928066613898502,0.1206324171496675,0.277184395915067,0.3322423728338355,0.14097917122863676,0.13004360283467734,0.11127870031283635,0.22114570350342222,0.07683969203124928,0.12656455520748455,0.19215439984206,0.30412271909625954,0.07428091409815434,0.17404927725625516,0.31918701480603323,0.22526484973228758,0.08954911055418834,0.1585917303747704,0.058734827359729694,0.20779192882223277,0.18246118904398745,0.15510389578968428,0.25711374488989963,0.2458160681545637,0.050188082369285944,0.1635760436892603,0.16485560950142697,0.0762776016728609,0.08067339694806656,0.07581131021580861,0.12720315939137328,0.18682391411897617,0.12829236110592335,0.209592749343959,0.25897446843031857,0.18001776593311158,0.07431504708714683,0.42563445373442493,0.10985617706683976,0.1424056802369939,0.18598088337618224,0.20511344537810614,0.16103694738492272,0.11670724649353562,0.38455275988419413,0.28405270914899156,0.06292953546104317,0.12444373671156314,0.09065412787479772,0.04245034672286586,0.10404291302505465,0.19439524059370134,0.03411576838851311,0.07244178984449298,0.21000151742692594,0.2290105230108555,0.14374600754207573,0.2774000765159021,0.16968651657802744,0.0728422613463811,0.11032449572312457,0.20074735744297798,0.128614993771951,0.07888545755831992,0.2623655488840841,0.21243783383104448,0.08164205015680936,0.14838963954178436,0.13595446703334332,0.3053363259735901,0.23470574991976473,0.1852896273966343,0.10003191027044425,0.15609485971947984,0.06917089215525266,0.2766305050522582,0.07709814698151786,0.18871846029363973,0.08929221711468621,0.1255179978562402,0.13074539820543424,0.047094140060006416,0.15752132514091957,0.14515809585698852,0.054718664042169116,0.117356445636091,0.22566364891671387,0.1286010114333805,0.11488677252449955,0.11060414585997688,0.15537490820458053,0.2234506814505001,0.1661799671840617,0.07927532858552239,0.24407595315747074,0.10397047650510878,0.1077683783482087,0.14022210882688396,0.09737993732650325,0.10860444884333054,0.08518039770485986,0.05136797543405709,0.1622635564362047,0.08391598697775352,0.07731894729228675,0.06770240972399222,0.12316139618493314,0.29478827717066314,0.29780759830407966,0.038079945131930075,0.1608518109076813
75,0.23559513767145246,0.1146437867047171,0.07945062024069403,0.11388457216454172,0.12254450105006837,0.20045311846305278,0.13776009531841,0.20031307924518194,0.13506850546508078,0.20097345680821035,0.16423494216712553,0.15622236830870517,0.06624750665248984,0.07769700456372006,0.05088734576193136,0.13023790536995009,0.04364558656654608,0.296073683233028,0.07128557393971334,0.10112514885067267,0.11121902545646284,0.1505750865308064,0.09500326751934836,0.15579213112163615,0.12478343494775916,0.16979788435458767,0.14886890359772934,0.0872528510630083,0.09828547168956743,0.0710377160301312,0.14652238152619126,0.10272478786955908,0.06720255593418059,0.09192402285258669,0.030995562807827115,0.10089766568681117,0.3499842191028992,0.059355236238671276,0.30296782061663485,0.09350918049986008,0.16787096274774585,0.12853302498672117,0.2666640652474666,0.19355379006817214,0.4518172710351104,0.11746442198136556,0.4827971938440551,0.14981823273009767,0.15092060613357422,0.11801099762419093,0.20822822597005347,0.05213953234942805,0.09096734121319071,0.07667797361639825,0.11062269017564355,0.2535996288836521,0.3185593284251129,0.14748069618359172,0.15933486096104135,0.08580896116124619,0.3046892542070736,0.06400795133731761,0.11398618229967188,0.1779414862292561,0.2864180495293171,0.0739812150507593,0.19364884165779414,0.3263704747206945,0.16465053111545255,0.0884664304008223,0.13379161365331033,0.07292916195436547,0.19128664822729094,0.19845429472955894,0.16888422798715547,0.2452193188065322,0.2879075451395204,0.04791674844181428,0.13465818829808518,0.17734823587020077,0.07801503826341223,0.10157426504702176,0.07427124244491262,0.12585851549698884,0.17513296757990013,0.1517681562054404,0.2769967371285916,0.27056727361255783,0.17168995603382253,0.08047514889616356,0.46386620665610967,0.07889859880541017,0.1298523885372651,0.1990320791309153,0.20414179484157338,0.19325680049865812,0.10549149204008264,0.32638504832072274,0.2644711659861297,0.06755144377015265,0.1602392598740231,0.10310636364992284,0.05664980511885666,0.11324195223623794,0.21002837324234366,0.04014345750309425,0.07641491472620926,0.18748123189389676,0.2199960112400992,0.15199037010107475,0.2764735815327955,0.16374068975216943,0.06952994509282935,0.09823598289898444,0.23406037961407608,0.10960776931596669,0.0862173239824014,0.25516600009107243,0.15524188877406503,0.08138541150341033,0.14441508035373649,0.12691768520314234,0.3673585035593236,0.2403955693219011,0.20582586906695868,0.10092233882121325,0.1493151464715526,0.07057949701727248,0.27064766436503324,0.07005811456873515,0.19916666011122922,0.07956360243986006,0.11570876221926263,0.09933241548761283,0.04749283941551994,0.15585699580441176,0.14168844283231619,0.05112719648066076,0.12419659324384412,0.26358798981998743,0.12891103988317543,0.13754842185843186,0.10984748983619276,0.15000724435319235,0.26482782295574364,0.15216180708815294,0.08037325935054224,0.24285191445660315,0.11371515333423565,0.10566941486714376,0.14903796930165847,0.09551522788212821,0.11939987056404024,0.08906285129684081,0.0712101871327517,0.1683547811577384,0.14588047803151782,0.07471062771417199,0.060104679820714615,0.13587224505195672,0.2913977518280578,0.27744591800546714,0.04516001226717073,0.15973777717427426
90,0.2099413630396584,0.11116387631834422,0.05741731620060236,0.1275677675228891,0.18661364529146107,0.17783876877765248,0.18882170706878518,0.19500891979781695,0.14757830420201395,0.22888213997764192,0.1566193413793989,0.18446460462006664,0.057611721478011094,0.10984890455341886,0.07147274540079689,0.11544245661143464,0.03681634992705961,0.28382762937588724,0.06978487414154094,0.09900961465522701,0.11323918141728345,0.17107379835811312,0.0878606962426905,0.10502073192661579,0.1365901953713826,0.18002763766945942,0.13357442311690673,0.08080609674251427,0.16254647714058393,0.0845746194717692,0.1601603751057214,0.10644143854214673,0.06177859546121011,0.08503883103283784,0.03663129997851694,0.09090925904404781,0.3164699796836086,0.05622872519651758,0.30680214231233927,0.0885153851195014,0.17930257437073188,0.12306106374970041,0.246690574713327,0.24135223273147574,0.3665035629476661,0.10965088710750545,0.5732043831821435,0.17664390352910617,0.1795753012239669,0.1432866965576052,0.18917633748128695,0.05638015695865951,0.08930904755571265,0.08678126960679299,0.1272617200928621,0.2854065114732134,0.34936280147515114,0.12231286132746276,0.12525916074561363,0.08315798818555024,0.24080051400923477,0.09956394331210958,0.12673497162598596,0.178931618707616,0.2750372422924467,0.08215401942480771,0.1952134104510407,0.32539052732892887,0.20985577726408206,0.10189708598220433,0.14784893761558354,0.0705128945490223,0.18271497747660717,0.18504328910102075,0.1346796959008824,0.24191476782866092,0.28519786237758993,0.0859420330937647,0.1855664797065242,0.1942720605326586,0.08311786511646198,0.08533979710227842,0.08781667783356913,0.08136931609404711,0.18964777128537094,0.15551556916710485,0.2720216177799671,0.26378003593193966,0.18021593210200737,0.07643744789833565,0.41425282473921365,0.0902707252860474,0.12939191998775945,0.16071330100495435,0.1867768265601422,0.17365811189069028,0.11960519430853413,0.33222746077253723,0.27171985513908375,0.06354200246107573,0.15307398574885234,0.10992540110632674,0.08857552934373986,0.12212016834556516,0.1634037314223274,0.051789341943600777,0.07306558935600013,0.2508774840009043,0.20953337189941448,0.08812602601295118,0.2321281142083973,0.16771932403654133,0.09162944671990543,0.11411772659780867,0.20335451023189058,0.11752577139415103,0.07299077211746988,0.3207178745781264,0.22395234977348846,0.08407954604950198,0.12556192760776072,0.13840793694645973,0.3445714446532009,0.13171829964927084,0.18683374013193246,0.10785136845446944,0.18801664689800368,0.06956826622353339,0.2545710669070425,0.0716503168111442,0.2488574194016548,0.09600401108747818,0.12479838290971255,0.12421335100970869,0.06408026399378344,0.14165441721559405,0.15697081836037796,0.06338215597343284,0.13862486458193146,0.24373974145751068,0.14459002476006777,0.13012962684067547,0.10362245446246832,0.13447945656682747,0.26543414132015425,0.14983206253488318,0.0927016847355698,0.26750780030194854,0.1270496642934033,0.08634864966653716,0.1688478636912672,0.07940214267387223,0.1054389174463623,0.08724857309824946,0.052247342812269004,0.16602817186145574,0.13872346106335168,0.0757047418696888,0.05307768488826681,0.11447629884063124,0.279900278341958,0.3234675274255965,0.03824312381194611,0.1442481547547351
105,0.213671529203871,0.11928285099019599,0.0979008714198719,0.11980386785590284,0.1693617487286305,0.14290783511044947,0.1355245925866536,0.2033131905711094,0.09490976368381765,0.19712518794211256,-0.025808459896268194,0.1508041020993103,0.05945046824945055,0.08125189418365687,0.0621508256658764,0.1425389458050954,0.03759895730245086,0.2664462049876307,0.055317929732180575,0.11746370192792017,0.09274101868732167,0.20812181525322637,0.1289183477567963,0.16932254560974083,0.11785092228220526,0.16993350530896678,0.134798030363872,0.13195600941116248,0.11206805870893917,0.09686626225169072,0.13149285244034814,0.09744391335311778,0.0633140883486224,0.10937968542892704,0.031256854777741185,0.09455674091503859,0.3632728535418933,0.063672296476386,0.2486466042036519,0.09146583450155214,0.23375478070298478,0.15206259838244574,0.27466948336338876,0.22761313105401038,0.43756776232586453,0.11057647276734639,0.536598615910733,0.1687473275290624,0.20180008852092376,0.1342094911787741,0.20271815796714487,0.06781119314560792,0.08435992424959163,0.08958674644024482,0.11903039945912124,0.26722529176127957,0.2833909703966998,0.112960144242938,0.14619000225777676,0.09392965596596524,0.22448385152816436,0.1241449582040324,0.11888421033057878,0.18461648529013958,0.2645294137041268,0.08261797356390414,0.16706834403837786,0.32888423468709116,0.21485273582566905,0.11017325769427383,0.13602082556233,0.06700149116978607,0.19983761821805515,0.2322011246016784,0.14066074738698436,0.2380881332003657,0.24899021560415718,0.08143143475907472,0.1747742464601625,0.17414077800826144,0.07556977354304166,0.08183387001115049,0.08671916193503051,0.10416943893136069,0.16910223212527994,0.13859509635215572,0.22708906049611652,0.3214732714416047,0.17228774096110927,0.07580657537977947,0.38810642980964233,0.05863827512517302,0.1328969297157869,0.1775552064030444,0.20743546334864013,0.19482002887291183,0.09945859533782407,0.3938375398021627,0.2592640730140412,0.07283421536979076,0.17333850754645558,0.09460555443095649,0.061743456109503374,0.11101866723957352,0.19599499891403813,0.04661219193894904,0.07682020770645417,0.19121232396517893,0.2508049518605972,0.12929229014717847,0.2707471495017405,0.16894548771948578,0.08682694460273216,0.12834129612543654,0.2535252548661297,0.1091272423581122,0.08374252050378792,0.20297334132111908,0.21340054491108928,0.08734167896263127,0.14213737875708243,0.15564121405314335,0.31618512973399554,0.22018607107217045,0.19711013897952162,0.11362168583493717,0.14773033461986534,0.08776770893690539,0.2757894194656674,0.07187330733431183,0.1749085831855527,0.08484711619278978,0.12285243779952829,0.13007722737395108,0.07243023982341178,0.14823843184069882,0.13327432795334768,0.0573227094305648,0.12088986857906564,0.24479957314969775,0.14567730653137828,0.14526871996033658,0.14230509656021567,0.143133924055149,0.22929846692385825,0.14404095912756446,0.0877454520951127,0.2673804876882351,0.11176719341618348,0.10707854096144304,0.15889508182472603,0.09269122006183005,0.11850910845568509,0.11590058472784256,0.05935304495261611,0.1629469859347141,0.18279494909173266,0.10553835004030959,0.07033714446519178,0.12368255306699918,0.2820235333194877,0.2831827322434914,0.04336633646433456,0.1432786416756591
120,0.21183447352722534,0.11221190312048286,0.0877726882675189,0.13127064174661612,0.17187365838597793,0.15368666880076023,0.16393422930523502,0.1973560927136452,0.182455683714154,0.20880223276394372,0.07428333333196326,0.18289438011690456,0.07033446853266702,0.09006280922476159,0.0707990797795484,0.1138228118751261,0.03750763427027637,0.3073581761205986,0.06715791064439319,0.10003245105636714,0.13721786394049912,0.16737185100725332,0.12408918886166702,0.1025632390431444,0.11580507800281963,0.1548197622690378,0.12525838558072827,0.11510468270316349,0.13875155237595202,0.09795818296436963,0.15369894922280175,0.10368135083308022,0.07223954849233999,0.099785213273685,0.034302279621203934,0.10255236772510291,0.349495342457267,0.057866660151953624,0.2853441467244044,0.09123481035908038,0.18169972898078904,0.13695584658520585,0.21266889491623728,0.1659768871292264,0.45313309172819455,0.09905901936398281,0.5980934541128506,0.15169357772056544,0.18021217842243126,0.120855141235319,0.20119433513761179,0.0665275037434364,0.07083352868144567,0.0984811259841701,0.10478274348003108,0.27267555512845687,0.2826377653333387,0.1325272322396915,0.12900544840974107,0.10919155667415716,0.2781138374684416,0.096845986759076,0.11765903165509484,0.178644874055905,0.2665376832878316,0.06784217127147019,0.18016707923652273,0.34972131372611065,0.19368496491597836,0.09229070338774337,0.1663558392642232,0.06526844532929772,0.18971982638266205,0.22532045374117438,0.19942014737701638,0.2230865783900954,0.2999412075313538,0.0764772310014019,0.17225613590078426,0.18056318908531266,0.07880710058473123,0.08486820916481128,0.09045344105731104,0.0981092585331302,0.15043921543844035,0.12629087025233443,0.24851791682262311,0.24865056918705725,0.18082475408626417,0.07159629005762978,0.48877426532401214,0.047548034485330806,0.12092526500085986,0.1739021862011683,0.24642970256510702,0.22036274603430114,0.11356695503282613,0.45247475989938196,0.2699637555614947,0.056879004615426915,0.11683974298355512,0.0987499132195765,0.06872324498077902,0.10427391172388552,0.20007623181470965,0.05141376231853859,0.07413262595545032,0.19900968228545554,0.24288480974551524,0.10667409240839992,0.4184978028536575,0.18695431594545445,0.0988655944979688,0.11590845291507211,0.2222588555904071,0.13252824560114054,0.07736978055715295,0.27622962555421404,0.1712814272084604,0.07667264747378395,0.16427769328872385,0.1504230047097844,0.3345573523927187,0.21953388339983673,0.1810931759654165,0.0864016426573156,0.12008249771781891,0.07051204257107821,0.27063698686618615,0.07827344835450527,0.19874059400200872,0.10156511090196126,0.09311280309869709,0.14878487000172338,0.05984733563155526,0.14968987840374132,0.16077899582965374,0.06445025440960117,0.1141129018619247,0.2191982237387123,0.17150889885040488,0.1274381801224361,0.15610571449740226,0.1483913904821819,0.2739094549556447,0.13619372962497786,0.07916342999760038,0.2460449245883572,0.10848094620304616,0.12678591968633213,0.17286500495802576,0.10324082291882813,0.11025580855051914,0.09849500779692871,0.09035367808832112,0.16352893283975733,0.13826856288120395,0.0809572855374934,0.05958339388098436,0.14271091898544172,0.28669429886127706,0.3011740669711893,0.047262172716761176,0.1405150808156845
