0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,0.19826329823562203,0.10948149301407172,0.080789532282381,0.11242362699548111,0.19310252283170296,0.23145987598572448,0.19898565075384728,0.20299814041935552,0.1583460433051193,0.24060229783414375,0.15635346471558473,0.2030135172509338,0.06383221432755797,0.08822679633149132,0.06880494630030554,0.11379337009506711,0.032226611810704235,0.2785658730132339,0.0528928817681462,0.08560339305338178,0.11441327334269025,0.19324795084497592,0.083733716655874,0.15367336214353347,0.12262308743782473,0.13105285813588533,0.15016759460807846,0.09466719449580428,0.15331508579720607,0.09583778081522976,0.16530581276035639,0.10686909301759082,0.058973743099145826,0.10458398354373585,0.0489783631283111,0.10850745230945934,0.3985552802561456,0.059943920829718354,0.28746628071104585,0.10147877852683797,0.1749143412838178,0.13152872419017317,0.2746150380905636,0.1544375005490702,0.41017588883948514,0.12280569121512408,0.5391343455372072,0.17924283243146813,0.16994952771358127,0.1309657539296651,0.21560003450657025,0.059152534243128926,0.0947043970058527,0.06911881536634569,0.123888017351033,0.2887116121298175,0.3254661289515696,0.12977532214335344,0.12281132200561495,0.10910973100143363,0.2514271200715413,0.0651518219234632,0.13109931530953317,0.204911464805413,0.269830061929078,0.06867260021617214,0.22327151174945375,0.3708409128162821,0.22132765842405058,0.08968901704450041,0.17528931960433608,0.07271662427697176,0.21396788929858923,0.1540120530871089,0.1708669290432053,0.24193158955013594,0.27023875489045485,0.03280980531684023,0.18701310168048751,0.20725184931841606,0.08006796153804675,0.10219238576368733,0.0769929581402748,0.073231581514994,0.17292039727175887,0.13992606409498545,0.2901577883667171,0.31453139845272987,0.1848153890160564,0.06893510724301319,0.48351847132466197,0.067210901434837,0.15057692797196442,0.2249489227641702,0.23233240664516647,0.17296571688135545,0.11440866622192011,0.39774175771384584,0.2657676551834638,0.06908062754861147,0.12060437002768132,0.12136875712204181,0.06405916677869032,0.11508831790606874,0.22007968816616605,0.05585830498606693,0.08153291651268813,0.28434022423290667,0.2316044748800205,0.08783225787829967,0.27484579239250373,0.1709897078461932,0.10973526880885734,0.13097834960404872,0.2405253739003764,0.10510247080586047,0.08423901293674013,0.2383793039352062,0.21197491140555608,0.07269023737198996,0.19296070459510922,0.12317560177464745,0.3509004782585912,0.25851268298916763,0.23634517344995296,0.09984116006554371,0.18997565379138404,0.08101602546047956,0.27500445710931626,0.09796297773021984,0.20321713315050674,0.10963459155578804,0.0982843794742918,0.14476142639490128,0.06871836532346556,0.16725382554701848,0.14861383164707026,0.06392024909282684,0.1090799835332163,0.24400347962483193,0.1228177056921962,0.09407475931193084,0.09925721011343004,0.14247853444807107,0.23526034987182706,0.15233626011570456,0.0677590836379897,0.25781830607315154,0.12258215095126349,0.1306501033744901,0.17009411848869613,0.07583031721819157,0.11443195530545383,0.08601948083312537,0.09635755013539872,0.19395721159378673,0.1310383249601274,0.10360438973523105,0.062007877326967414,0.11488355816455444,0.30183602842639345,0.3231863520634297,0.04036933597444874,0.17387177629320233
15,0.21680862689675176,0.10857875237799078,0.10153649359324726,0.12902175711746083,0.12950288095942186,0.18979532962540055,0.15922611060424455,0.19189677016470277,0.10967789917392962,0.20356938727306512,0.17716150026927904,0.12541340103053458,0.06720142127757134,0.10710281897961829,0.05133805343466935,0.09264149688960807,0.033152893485815176,0.28579434535977805,0.0609950023104722,0.12105483319527041,0.1060102156936923,0.1250468559862064,0.051712618030900485,0.11553988245730767,0.13590384223517182,0.16955169905737147,0.1345792955971544,0.12970737984798283,0.10666148502263893,0.08930980337391402,0.17352374020407257,0.10585138404333888,0.06410304053724693,0.08768495476979228,0.05294551170453768,0.08630271362456765,0.2997858430104649,0.06164553808965927,0.22108627902089611,0.09948830100922978,0.15797902539279549,0.12103373082765191,0.22942727339475946,0.18867034473412717,0.39229906170879947,0.10163478651129451,0.46567258722232563,0.14661729350074337,0.1561307813386266,0.13841449736410963,0.1947273264789765,0.0725617959901196,0.08123790723325108,0.07346397373880262,0.11141530998581523,0.2973133306745672,0.41710988108853875,0.13616538359271507,0.12440106550267012,0.11375633601725953,0.2993057953352647,0.1041175831897798,0.10082899885435752,0.1659053094139034,0.25510422416230577,0.07693416774923946,0.17552570039591578,0.3102815972632104,0.20307998642749395,0.07238784568412193,0.1439292146273414,0.06118988729541037,0.18020578236337248,0.1571744375834706,0.13382962295631418,0.19763911523050276,0.27238367914641026,0.05435103587653636,0.1407375983616176,0.199886421654393,0.06760209840117534,0.08715136212386156,0.08028524497841691,0.05755689744002097,0.17269035087884965,0.12833204053486497,0.2318159445071797,0.28131948963393855,0.1861061852272435,0.07763701434665268,0.4326695305821122,0.07517273354971908,0.1437025255689367,0.17742210835569833,0.1871687605234208,0.14433817177359484,0.09199725179981573,0.3742931091447106,0.29238579420452254,0.07584355614332075,0.12765424209506143,0.11634152808331016,0.052120262398379955,0.09492305561554974,0.18793976789867076,0.0488216399480216,0.08065939706596527,0.2337797672224379,0.23554327959339819,0.14514190694775295,0.2448189262217837,0.19191558708743245,0.06355261778488858,0.10081869835248622,0.22742564587621153,0.12724005218268497,0.08457003506491201,0.24080503719460522,0.14458608590545893,0.07446890116830572,0.14540298540598007,0.13977680827001696,0.36013961425169216,0.2340875828978517,0.17908114708089296,0.09378991139319892,0.16373173548531586,0.06693936877439458,0.24283743162374571,0.07286415069243903,0.18979376360931202,0.09018849858035041,0.11860063375410271,0.09732805678644918,0.04598726894287176,0.14894298889971666,0.14826815045492556,0.06518264232172997,0.12254853792886841,0.23635228597177746,0.14075815446418843,0.11027120585262744,0.12986017602048142,0.14818681977503334,0.25415377328890715,0.15449182441123896,0.09078609098167433,0.2867960463809393,0.10496859952871221,0.1292960427664711,0.1513985462222589,0.09506887327507875,0.11911646583199609,0.1284613708475708,0.053267965155709196,0.15717876725174357,0.0863916490829982,0.08862807956677372,0.05290970192343578,0.1372250606597727,0.3074823257902788,0.27510836023489416,0.038486013787054664,0.18834993882798945
30,0.20355193438913222,0.11442518621516008,0.0909185757245049,0.12260564827356586,0.19623738487625983,0.19623017477156623,0.11805414096384219,0.20796971309661041,0.12484859155519472,0.23699743000521944,0.22178025589143746,0.1632247592688381,0.06292032694605913,0.09619638073297489,0.05829525725776096,0.09805216652046368,0.03884864173009885,0.33063962628593835,0.0632416584375533,0.10264812694591315,0.11508325963278128,0.1328804582202197,0.0970381013831813,0.10305538815561038,0.13163582385561087,0.15583442091437014,0.14568044315267265,0.13147176711196326,0.12661463953466018,0.10626818353644794,0.13378823830491865,0.101416184169092,0.06379475811700781,0.11080297670417641,0.02374818777967233,0.10232410966605843,0.3598835617549545,0.06313003774718612,0.3018592686490157,0.10601311678055063,0.1781384022988545,0.13658959792395667,0.31006513354528253,0.14506618114106828,0.3834912721085115,0.09504557153325605,0.6605272765968604,0.1612266937926343,0.15894318381309316,0.13630758346615895,0.17589664766409904,0.06500015295129241,0.08750709597623897,0.07774495502263264,0.10420947859487883,0.2795277633605787,0.341895673251267,0.1170473757743597,0.12315627797993019,0.08674518472807544,0.23714642604075617,0.08326102264062046,0.1069102926766712,0.1700422228919787,0.22160369207558242,0.06324228195419995,0.13775251749432246,0.32418799012870475,0.19976564444581055,0.08552830305135031,0.12836558735323492,0.09081534963334395,0.20234115145734605,0.18198443860452296,0.15849031147732,0.20010007779235436,0.2459531469817675,0.04253201028091536,0.16255847680276742,0.20911629241927365,0.09073718842000802,0.08638866253594489,0.08176601318357977,0.09583157700811049,0.1440810390422626,0.15272936931948483,0.2440869642744699,0.2709878217785664,0.19292475734793785,0.08227878321464573,0.39769467376185147,0.09045758263862992,0.12027204157572718,0.19273424766366015,0.1664714671028003,0.16477627417309923,0.10718162364015457,0.3064342994505409,0.27099553413304583,0.05882482038006378,0.10605236353438197,0.09136025059560356,0.048829452076267175,0.10146724118268832,0.12274540718120877,0.04382089828909095,0.06905455351017437,0.2411358607083788,0.2196056970334753,0.11178997902183943,0.32255218944922254,0.17809991697238264,0.0841623384304934,0.09339262841099538,0.2059080156685342,0.13036645758809348,0.08555327330344098,0.2425441921241668,0.1918773348080825,0.08224994908887989,0.12136000226802142,0.15920821130967755,0.33888397899153766,0.16996143280174825,0.22090438678485988,0.10227472657158619,0.14452546634956176,0.05040229306321267,0.26712430915708074,0.07614024668249164,0.1818622555130709,0.07841225647474481,0.11345115120512624,0.09062313602929087,0.04497665777082896,0.14008875582226754,0.12798973836398753,0.05978699970225002,0.11288569653272791,0.22439363318523062,0.12137684660236699,0.09418790198820416,0.11349045717460739,0.14104301589619986,0.20156864850230136,0.14010155986111034,0.07376312293203771,0.28191963229594913,0.13479700492747806,0.09416793647286158,0.15034160274958505,0.0787702242438861,0.11920583011998069,0.08428594060104806,0.055535556404134566,0.16350496920064025,0.09103553278898749,0.07542057601526224,0.06029860446889843,0.1322142659636075,0.29552355603194025,0.30562072129080614,0.0493685891670067,0.15606064562893726
45,0.22686875137271806,0.102011143890611,0.09592474194543951,0.11643817624451729,0.16323680771386762,0.20691519280626802,0.13891978190797052,0.20310843303530485,0.061405098200126615,0.2197727565071813,0.15819293408216883,0.19916651224087453,0.06344647292560879,0.09976590706940418,0.05801034592524501,0.10511463993783453,0.03466422110449248,0.3187305821296545,0.06523429111845983,0.10884467763473628,0.12841131145810342,0.16009426012457204,0.1001738983465617,0.1017177794096612,0.12548389649964062,0.17061023219344312,0.1557425980354478,0.10386812335806268,0.1419122671918436,0.08510636956679679,0.13535971786484843,0.10281581136602959,0.058271280826015764,0.09894959358771949,0.021228987772638947,0.08883162429651398,0.33094331806894506,0.06107709513631926,0.17012381995373937,0.09301757801183336,0.1681179881274144,0.12720760896128885,0.2597181065811102,0.16791363878960094,0.4170132349343077,0.10519262701175248,0.5700561955884161,0.1493420190526037,0.12887454266686935,0.12568216380053926,0.19068109168209213,0.06683297256318371,0.07507624376979403,0.07377336428903665,0.100353682055748,0.2897739186547657,0.3085348804317777,0.15289211556206475,0.11125809438888953,0.0990619311931241,0.28086862883679553,0.05847882197008544,0.12192135917056485,0.17335041566668727,0.2751043575991339,0.06984696672393971,0.20129300926581542,0.3290050516078862,0.18884893787942053,0.0858927885640422,0.1268201034539069,0.06935474457372898,0.17044753469527185,0.18575130273881874,0.17030773637133015,0.2040834926538762,0.25832877410073246,0.06293679591982801,0.16391650895818755,0.1990150441110921,0.06872359813311991,0.08359477651863519,0.07565126301860672,0.06710805269479758,0.16131522398368559,0.12753011496500793,0.2184758974567169,0.27206265457937556,0.1860371841727284,0.06393088126468442,0.4984200392395316,0.10612787268978954,0.1315057091846677,0.1860349390766924,0.15693014738341535,0.1770650700571066,0.10212510526073791,0.36692483917467716,0.29955751671310904,0.06979060421976774,0.10980062093365006,0.10925486723025327,0.05221173318857556,0.09419917471389194,0.23479911828742417,0.04186063937080537,0.07080393159399098,0.16724732568142284,0.24807476179579827,0.11828755044051951,0.3013036890126511,0.17773577756290182,0.07965704335373212,0.09531577932736066,0.20177200221929215,0.11152138843505588,0.07830338038751594,0.33421008905635763,0.19091814427953777,0.08084955625017429,0.1176847633910876,0.13462730182517574,0.3409940409499523,0.15473874930032785,0.1727530241292781,0.09469334969276214,0.17220778627576305,0.057253501167744116,0.2801628286780786,0.08671980736641913,0.19325829470233982,0.08398348354719024,0.10805407768146609,0.11399580610243219,0.03208426697718278,0.15767584965011663,0.12660393699643752,0.05894777050192977,0.09635071366517509,0.21948538070984844,0.1195830576117512,0.11615733008552953,0.14483119798641253,0.10943192927337012,0.24399641553470958,0.14238895479181538,0.07308085088319916,0.26757714770112145,0.11030628931305833,0.11011683099479859,0.13747625832498628,0.11204670531669907,0.10584163430494017,0.08995551069002403,0.06226224053033746,0.16709191107414792,0.07271823661660684,0.07178824938405436,0.06593794146171145,0.12507164061924947,0.2832068608259464,0.32828992793969697,0.03969600145493845,0.16555526744481225
60,0.1884451877351671,0.10731068106419187,0.08764696837052136,0.11671411633130466,0.1395610009512049,0.1937261262002431,0.18724471132961018,0.19639874242448224,0.14641799281759255,0.16898332757407164,0.1338429551505474,0.1594049729712088,0.06218952360394061,0.09710184848402852,0.05693421418122468,0.09012684221537152,0.032667839008061784,0.3013034606939175,0.05141440965364648,0.11843475778048446,0.13787962196641787,0.1878445204785952,0.10871135346071284,0.09869440131861051,0.13840109730921632,0.16071841307641965,0.13596145163464055,0.11382581894829885,0.09780585794510828,0.08696627855552665,0.1701145600912145,0.10509216768437117,0.0654506917054436,0.12680759980088485,0.016766263010267873,0.09857092685117133,0.34093234575488035,0.054660281397943315,0.2649855005908736,0.09170280840667495,0.1660041904865316,0.12443639306589047,0.2869084178160728,0.19519413508458638,0.42613084450252403,0.10459323414332417,0.5789610707156551,0.14636326189806065,0.1525770871513115,0.1440405299645166,0.1915475936960334,0.05875083737801405,0.06970591158811347,0.07364194844045568,0.10330885104675484,0.28067188697212764,0.35126924692897643,0.13627890921082453,0.1582770047289423,0.09068273752582472,0.1862783308108814,0.0773153706154651,0.1022775760590192,0.18199451059621843,0.2528410559301297,0.06626249903950696,0.19587005978921931,0.3140845811476726,0.2085752939581094,0.08587702268687493,0.16500682721297733,0.069615118116001,0.18463387374045623,0.18909178379603275,0.1617463658232056,0.1848435634242412,0.26990202284742226,0.04987390317264298,0.139331109374082,0.1902805222485738,0.08079734535126258,0.09084920351411861,0.0815037478114216,0.08724327927264951,0.1652838775807344,0.14887349354834445,0.2587509138497115,0.25401159716634875,0.18085304370046898,0.07373537517720155,0.36919006127823445,0.10884424047451437,0.16929134990717734,0.17851139070028801,0.19680451705093724,0.17590063696032357,0.09038357778803735,0.36685922004494154,0.2745014941589939,0.06415740022728489,0.12865824176677068,0.11162365189297836,0.05137923713295549,0.10277261660626417,0.1582618933576545,0.03752195435212254,0.06961095142445355,0.21414698511671657,0.23007459853286624,0.11106916454017143,0.28292274853811006,0.14653068089553362,0.0756244355381878,0.0950830110441506,0.20644706023557727,0.1317002849182721,0.08786099174947527,0.24209071691994455,0.21330883824514654,0.06931864431832065,0.1150583456366154,0.15363186789219616,0.3232506559615261,0.18306504350713929,0.18879310146636674,0.10525612655628021,0.1904017160291236,0.06793920648407689,0.2315018208380153,0.08493908079966124,0.20044202795609142,0.08748468836591443,0.11309549214609452,0.10876958654726938,0.044993491641211754,0.15755948829048022,0.13629847925470862,0.051524835654315676,0.1058839632222838,0.2249330156475819,0.1013104125505052,0.10897430460862711,0.15026237169669948,0.13023456264012848,0.22393725330871067,0.17828739867073284,0.0821937416987491,0.2459276056938459,0.1025611659199613,0.08941536787944379,0.15897545381444889,0.07727483354831509,0.13325349070814127,0.09416863260861358,0.047075443524011225,0.1307514924458858,0.06923044328087012,0.0921964739621842,0.0680053404419607,0.12419774647844445,0.26514098611096093,0.3372267785362449,0.033688785132047976,0.16137056987998677
75,0.23509852014757554,0.11301465172808245,0.09156500817994272,0.12610921881159587,0.16570939750434907,0.18856963653236894,0.1396213980905856,0.2192892221442644,0.10322983214093827,0.24254983024142787,0.14957060909521205,0.1741174090088694,0.07177312626239105,0.10982908435886299,0.06113919907453361,0.13015291409148172,0.03558441916363929,0.2912664282998449,0.058944363086248154,0.11264493241392917,0.13601884344489745,0.1721014928127156,0.10631260915396293,0.07569811087328483,0.129390489110282,0.15576833945500645,0.13592439580966842,0.15425815817564917,0.18199337426781698,0.08234895079498454,0.15545048149104465,0.10333258859286715,0.0510766602385547,0.06465159541997689,0.04179186098372204,0.10866928449673312,0.32407006524848375,0.06220787490827266,0.23476878800285703,0.09141085552309625,0.17149103263440585,0.14456976487010464,0.30738338714399555,0.24642809168304508,0.4518140513228928,0.09103582754179884,0.6637443702912936,0.1510999165494673,0.1495896148399312,0.11068485152339613,0.19415163216482556,0.054578503406133995,0.07667436813090056,0.1002566250898819,0.1296422564632318,0.23891688278058082,0.2933574385471965,0.11842642514401651,0.15469500699975616,0.10616698021732345,0.26706916330378183,0.10557432192977334,0.11000954524321074,0.16287851871225664,0.30233711623181125,0.09425619012722333,0.1728029549530964,0.34861196005270967,0.1940138851220202,0.0918895549177539,0.16531999193266067,0.06073878929554488,0.1937107254661799,0.1225489792628621,0.14798079012761353,0.255160448832262,0.26176094535665695,0.04724240932806298,0.21113719613307697,0.19612467192105704,0.07900268721333759,0.0822817736577515,0.07677037731632297,0.057173599792044956,0.16621481642528763,0.14617088699104225,0.22052209185140018,0.29284402110076424,0.18299315650874384,0.07126767077505695,0.4583313362157733,0.08951697794839411,0.16986259173316207,0.1832408469795719,0.19643605547230156,0.19319772750099432,0.11934540990149686,0.3497896214134264,0.2779413600114063,0.06755190925368014,0.10393560386547215,0.11264432694927981,0.05107703857021293,0.09256236872520993,0.24858586577055866,0.04236069488175469,0.07614124437387143,0.19662630294685363,0.21771510491837737,0.1527023376433092,0.2300897565385351,0.18394028260562922,0.08714545006594215,0.10121356273200814,0.21501526958980563,0.1092842700705159,0.0778149389348797,0.2779872577536086,0.19064692265959501,0.0990228145956673,0.15577915154447328,0.13990574378358686,0.3205626563455249,0.11103859354515855,0.22104923741636817,0.09836005786400928,0.1617758285503542,0.054575804039862924,0.2563124520271558,0.07390041088566564,0.19686429203661673,0.08188460611310623,0.11582029607010046,0.12566337720052476,0.04859330874072915,0.14313490949808486,0.14300197181777766,0.05709617800697763,0.12989107183836474,0.2468491113283462,0.10502727802748935,0.1175832470752674,0.10696357131028707,0.116715407615545,0.19128392277802153,0.16845835901028722,0.07854862946685122,0.2359061460907227,0.11721128056543444,0.12887064935107323,0.1466926234845619,0.10181638762127243,0.11420669345766034,0.08367302002342807,0.06992862776212987,0.1551788701039794,0.11703678682357364,0.1007289237783731,0.06522681689177606,0.14037915053688388,0.2639488573906282,0.27563624439090917,0.03755717676368902,0.179822704423974
90,0.2465347759283997,0.11874520210761416,0.09347095281685487,0.146473444500559,0.16487098560824462,0.20023074006024272,0.12909988203787995,0.2062833513225921,0.10362646039666477,0.18076113234642058,0.15298706149577543,0.17618341134020127,0.06799524638003,0.08772161942035157,0.06664285340696643,0.13114867834595123,0.03304106446138899,0.3357060824292123,0.057417263546525585,0.09788791315332224,0.12170650353776809,0.17758260498362602,0.10303598818075341,0.11532982819401516,0.13701063037033334,0.1756138741007364,0.15719653207741557,0.1183835516848174,0.14874872802417433,0.0980854037531026,0.1738409592915849,0.11811949308878232,0.07096373009999714,0.09953594001093206,0.028365950252999747,0.11242036103185758,0.3268442504120631,0.056764839759623854,0.27351069976359893,0.08639620091944003,0.16732435568215023,0.13811782525952684,0.28201077264312413,0.1731104642374538,0.4135899044657369,0.11918061620850748,0.5849827162889865,0.17227554932172082,0.14936699156550257,0.10815968855570034,0.22947017358566923,0.061313583843067385,0.07479556649523288,0.10009990628525571,0.11057925316282563,0.262252282107301,0.3274467390495015,0.15026766751204448,0.1276503538432276,0.11078019055681405,0.28183213396192547,0.0982645347107406,0.09702020912400418,0.17686270150427844,0.30406229738888574,0.07112704206255313,0.16032710133921738,0.3058829040774483,0.20385695176412744,0.09054939470171272,0.14497327597435372,0.07208800174071424,0.1891419792381628,0.16462321559224588,0.1883778879449029,0.2707736972339417,0.25250633411712864,0.06982548511139638,0.17271963632279116,0.16043767660805552,0.07819606181771699,0.09753028390602367,0.0814573937437118,0.10242319604679945,0.15279739381579094,0.13457567141013896,0.23265864981300585,0.2602516570568379,0.18892065501072994,0.07443604510546332,0.43025303278591215,0.07378637753247753,0.12580786899866778,0.1807210578727266,0.16646775618670479,0.15911819559738993,0.10426078028965907,0.3883247161711738,0.3056886032924043,0.055480363639346705,0.1078623073257746,0.1120533048511639,0.0616356171458255,0.10534073250417025,0.18798371248343068,0.04743622728792539,0.07220482346225307,0.17973561796047133,0.2344080868564549,0.10613185268733362,0.2833644131848387,0.16761631570312105,0.10308774190599358,0.12645294695778897,0.2171599649858893,0.1415510821581031,0.0737277745524601,0.24759707363219766,0.22499061711669163,0.08310772367112666,0.17470486800406504,0.13512101650302677,0.3537282952015513,0.20595219144213356,0.21392501236140068,0.10021842271671233,0.1709028880792404,0.06405918935345284,0.28255686840332334,0.06847098523463538,0.21218326064542353,0.08544933388079612,0.12997651935541643,0.10905835458258713,0.05270194676950897,0.15287066481881476,0.15585230915704126,0.06488741391386596,0.10416572146887454,0.23451693160597914,0.1154997409569261,0.15282614317359278,0.13657184292691935,0.13077694058227726,0.1917354710235359,0.1532164015727323,0.09627830712849011,0.23942036876023287,0.1144937658815204,0.11540969619007657,0.15420543475086537,0.0950993653169987,0.10130450402859521,0.1251092312013445,0.05520395486969149,0.16639262580315034,0.11574356534730312,0.06228686447954153,0.06744772487206582,0.11925669041427656,0.28427213351927555,0.31007203131553884,0.0484248072022426,0.1388351623481633
105,0.22464289277367497,0.1097558015331768,0.10547438516563985,0.1316263336586658,0.20900029791767552,0.20130272881672462,0.15557122010261004,0.18610746789429503,0.13400936144706,0.19887335849596177,0.14199524883250095,0.1746528782472391,0.064140092085147,0.07488533210208193,0.07298852322691937,0.09607676812616073,0.03982767889491783,0.3232713155341011,0.06768328399549368,0.07648198699867506,0.13871893619459183,0.16863972814407818,0.11998839064037596,0.1189799031954911,0.1214932792063396,0.1850760352176703,0.16878741155879967,0.12481638851544416,0.10341359706558269,0.08298558804611968,0.1619782332553994,0.10952131242210698,0.0659673535139568,0.09788659392359914,0.014167314972153223,0.10004760169641194,0.4035435064971828,0.0609420966084143,0.22110949822589057,0.08856985933052722,0.13171164146653547,0.1290599214948542,0.26907928335024833,0.24355356814320184,0.44116458743479153,0.13712187934456657,0.43550105198108197,0.14094517480728713,0.15327937495105726,0.1204516479278392,0.18671241035552766,0.05750435164595502,0.0767660861567866,0.0866086360630929,0.1165429330095641,0.2883561328039102,0.3033362180720573,0.10492112283218138,0.1318335937647409,0.10164854365721634,0.24561008123607905,0.0613863244053135,0.11667945661108113,0.18412617808416173,0.30889140116778485,0.08670844242917698,0.18654125644322034,0.3338289365165779,0.19789637962628412,0.10079281107548327,0.14712949796444375,0.07094373540943513,0.17062588366239284,0.2223634475741143,0.15949557718432752,0.28076222230605385,0.2862777248916142,0.06969401532337244,0.16734981091013038,0.1604626053335473,0.08164056190202086,0.09783578012216945,0.07796367832398149,0.08055343429231236,0.18275716108652515,0.14367857945173262,0.25584286093523756,0.2616336339018504,0.1723730849903542,0.07549490490302192,0.41148131556912637,0.07254867284030554,0.1510344519856968,0.18817194343144023,0.16415584904227024,0.19222010528074165,0.10088119293765212,0.3556845681809774,0.28930355235512967,0.07381343970622412,0.11503103757198341,0.09325612303746066,0.058549072389715094,0.08418529302727748,0.18915186188166477,0.04660204931525393,0.08562149493909561,0.20321316085742033,0.18218004901797777,0.11271154915679867,0.25859912178497474,0.19511132349807264,0.061111490291958136,0.11438795467340664,0.20733942473957753,0.13825031362848328,0.08402944450523728,0.2935189876380939,0.1888016930388,0.08335447852598517,0.14194869498758683,0.13754313343862498,0.3402004579315469,0.2320719926415082,0.2130423472453779,0.08718905381648707,0.1025678220451323,0.06672540906990174,0.2629189630044399,0.0911837093943429,0.19955311689355104,0.09960999480012137,0.12980556894080972,0.0858286238706162,0.06281426092891103,0.1481075877499781,0.14233004587570885,0.04707927176434128,0.14391943673124463,0.24925386151721096,0.15952256364683334,0.15427642208001555,0.1395360406655474,0.1399501663017743,0.19157249669457715,0.16734357254876778,0.10659892573854768,0.26484576552487377,0.13863108187254966,0.11050996801671185,0.17286204995227233,0.08191500265967651,0.10224685731134274,0.09291184420401995,0.07455070891418526,0.1513906592165468,0.12628080851295145,0.08028673940876145,0.0587837289126252,0.13409955714710484,0.29939420204806777,0.2904491458906982,0.04422370968912129,0.18361980817450488
120,0.2182218040732999,0.10418678998181892,0.061064780867688295,0.12356594783115532,0.17981047615160287,0.20074511070423742,0.10349645835894528,0.21147988311072038,0.14754979369659144,0.17347446380921425,0.043870280985788324,0.163444403907008,0.06432158361203755,0.07575948100148476,0.07942218492172277,0.0997372503493812,0.03174170713261462,0.3446021648961502,0.06694424671037158,0.10097348644627382,0.11080008777623339,0.15295346167920054,0.11880425317316477,0.15276411551535582,0.09721386776833173,0.19160354612828853,0.17980422415993552,0.11908456982744688,0.15723786063334425,0.11393666597286006,0.13641846564671556,0.09945969075171937,0.06970426016626194,0.08149210293736474,0.009332450227970118,0.09660809984668065,0.4120712533531959,0.06807751173080283,0.2045183972386475,0.0975839833617524,0.19753323880236118,0.13013762962271969,0.33803809130442725,0.14971205427161952,0.4754977799683028,0.11622481203580855,0.7096121800068946,0.13380045318250314,0.15057980211993158,0.12112800821569104,0.18095143810495795,0.07192791987760482,0.08012924224705738,0.08069808492799074,0.11433500318174686,0.26757787887550916,0.27110137348442004,0.15126293729840262,0.13927093988154834,0.12180158875354465,0.2132605272304738,0.08129270884039393,0.11389964863446259,0.18396805542748196,0.29143321303071257,0.09511542848234705,0.1752081462051077,0.336722437656227,0.23693151108705882,0.08159644607922537,0.14974764402726196,0.06339315401865345,0.1969830314138546,0.16125608229702748,0.1657195698594274,0.20351781427952823,0.2927312649525162,0.09512943914250369,0.1660517690266943,0.18742788873005697,0.06752028894599181,0.09208973332134582,0.08560936277189463,0.08756016009887536,0.1620893569030915,0.13826064788807063,0.27428866025403553,0.27711067587168736,0.18300907622028595,0.07523254000970567,0.4127303587811822,0.07919219816598763,0.1181195701383131,0.1817906928210999,0.19072769416542934,0.21902026776422914,0.1282460962916395,0.334469079684963,0.2646936282906629,0.05782117569363376,0.13494323938403305,0.0945995253923371,0.056771376707250236,0.11634543524997736,0.20633534459725575,0.04335220212176523,0.07489588450980127,0.18718494775838085,0.23175217205449644,0.1202284347193043,0.20667736502044023,0.15225377869187817,0.09505390197221751,0.13452157713066096,0.2313724738419148,0.13613182460088485,0.08230670799787597,0.26921056125275816,0.18559155385497902,0.07291057012793578,0.15523864418390712,0.14326571049969408,0.33451434214847686,0.1978145207495234,0.23058580061176917,0.10111776757868729,0.10985560448041545,0.0590204711309248,0.24930917219518298,0.08249148990059665,0.23605089198366075,0.08634354838098773,0.12180979539124417,0.11566140800746157,0.052807097225528725,0.14491087227059954,0.13577093995490155,0.06264132236935602,0.12248545977528774,0.26484542066178246,0.12873396396970385,0.13945055843645582,0.1295634434009004,0.13095120287424855,0.22977357487170172,0.15285471578467608,0.08314567728376235,0.25423414173716596,0.10445209273582144,0.1041162405598347,0.17517992349766429,0.10079064856675264,0.10847672584317497,0.08616640957588448,0.06387162035234759,0.17961549641718874,0.14273694396977302,0.09826563664118954,0.06855829260620312,0.14282907204583373,0.28003855369433434,0.3223917524258146,0.043618720388863524,0.14294635866762856
