0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164
0,0.20355884038050315,0.10873096451362005,0.09039489893643177,0.11958132163407705,0.1737271809855999,0.25878053788805394,0.17730829580927548,0.21570304164884205,0.18194603161101425,0.2519837210216654,0.009167141756242248,0.16156613575778941,0.08319621739822404,0.1283935543803846,0.0618460310090526,0.11545555230910631,0.043562567747477056,0.3401560236921614,0.056997950533615456,0.12286586550507832,0.12141122673386459,0.1531478930273235,0.06548760156116464,0.13218463701892613,0.10869995635104812,0.1344030788114884,0.1677349558918766,0.12083375681658454,0.10906705653285728,0.09580484396463979,0.18663777187279987,0.10394293065017457,0.07353720400662973,0.10445240371056733,0.0489944416037053,0.11949090363666123,0.3367854650991822,0.06332173503569762,0.2768326801585849,0.0931696591373885,0.17746626284710568,0.1478810928617392,0.2738900575979976,0.24144474692576032,0.34360899143946755,0.11973091352782483,0.5440288719748888,0.13932740254515533,0.1648760441195391,0.13106924998502575,0.22545633265725387,0.06242342602100687,0.09493952860602299,0.07470619543235776,0.1266869521810133,0.29155247057924866,0.34933311531620503,0.14065972965243756,0.15667592215044535,0.10584272593351232,0.27244216884906497,0.06825928073708735,0.11839308340261241,0.1940407615706348,0.30980416195850724,0.07617192395940459,0.18173955832424668,0.3995407304583596,0.21449755484534752,0.10671859632936018,0.17489650848869856,0.05949359082054063,0.20053117212625116,0.20899328320369406,0.15828773530770116,0.2724249605851124,0.2719898874520328,0.05480748134000903,0.1887128713540656,0.18125057201770958,0.06272140919181987,0.08404268960275284,0.0846219207486598,0.091470201100115,0.1601247632667192,0.15619040771818285,0.2648305295212323,0.2850926399348215,0.17844214964909746,0.07929570187326555,0.4344434243620144,0.055353219088230966,0.1522207640713555,0.2153419855474617,0.22120359029030995,0.1677423964907084,0.12619758829402294,0.3704080082667709,0.27528202078271796,0.0639572052995585,0.1484066221061089,0.10974944715896674,0.08844101688432854,0.12028732030222478,0.1825873910340192,0.04401745407826305,0.07998540571925225,0.20234692436109672,0.2540411626893368,0.09708565654349537,0.20877249495011507,0.20275341731699295,0.08681473101498427,0.09284138651237002,0.21458927511357911,0.11203423570826314,0.08503410454514097,0.27516479202122457,0.1933829081671238,0.08967574951167995,0.15199506024068826,0.12177063315034818,0.3439527557272077,0.2673001505301267,0.2579297422670493,0.10791404242565757,0.16688964645626017,0.06614008400608551,0.3001652608706534,0.07163180648033063,0.207242045154897,0.10317718534646385,0.11276809754095464,0.12097962002450548,0.08219300408461312,0.17877509802601643,0.14561824758736178,0.07116031633929171,0.1238211488974207,0.2527790180649542,0.11873279887768405,0.109033672822288,0.09764850083413947,0.21726498347227288,0.25046057315574494,0.12918611383605927,0.08712550557156827,0.2698791579081592,0.13302033682891834,0.11331251583438558,0.1563352421508243,0.11185843056346967,0.13382204175023862,0.08453621743127852,0.08126577184633864,0.16580698288918583,0.09184135699135246,0.09076384483937264,0.06231408580533864,0.16350801087805572,0.26664850669509865,0.27603653715225945,0.04536048457669428,0.18354923771914006
5,0.2219780847781489,0.10393067467002033,0.11149689267164914,0.11350949005667067,0.16885834101224476,0.26262229074117105,0.1591648685206561,0.21400201423465473,0.1355330314478225,0.1746734498749831,-0.01191079922694928,0.16500157968658694,0.0598647152128654,0.12282101060983613,0.08365080085341024,0.11385625198289316,0.038575429300084486,0.29794772515313345,0.046598538603134385,0.10676063298819652,0.12990691249564232,0.17347713324861852,0.09871416358444754,0.11324141631554317,0.1419753147000924,0.1772482063956358,0.14224058715061383,0.13830552672180996,0.16516402676229092,0.09259531212957613,0.17745413901856297,0.11211447747860148,0.051162385222187766,0.1026871284366039,0.0463054141933323,0.12992874555155687,0.3241143149148791,0.05701084545101752,0.2347959867439745,0.08551979815101565,0.1862289935539209,0.14903737219213767,0.3940563593247423,0.24784010836147943,0.39809361991857595,0.10883062047776021,0.3720700802709952,0.17321374245873664,0.160788889490982,0.11853314221934494,0.16663238932662644,0.059451809704743154,0.10144314331969016,0.0680257466534676,0.11389525010565571,0.2719194250833681,0.4459793772614395,0.1198190997847642,0.09739022802648015,0.08511382656540395,0.3026394380177059,0.09176194002066525,0.11713772996906713,0.1970848024157171,0.2705135139966587,0.07601678656453041,0.17578129178231064,0.3473254182853099,0.2076610212378849,0.07785711813742562,0.1546371137496138,0.09116192049069771,0.19466607919822373,0.23523464192429167,0.16459899502620515,0.2039358140511385,0.2910166611223004,0.05083480327424059,0.16984987878421332,0.19779815190944827,0.07295181417883292,0.0786873363553653,0.07804467385864808,0.09081506939374352,0.18921376838622717,0.1422325260540511,0.29796235463617426,0.286428936649206,0.1893169516155119,0.06560960487934388,0.4460214149767301,0.07982716158871046,0.13903437188893492,0.2075787699011513,0.18361819599416135,0.17351781332976565,0.11515989550341128,0.4114160802784888,0.2851541097949138,0.07124340727829798,0.11907644973976426,0.09996543389988467,0.05511838805594788,0.10732649611973476,0.15934191222302918,0.060735950555891975,0.08257948104265178,0.2734160950928774,0.20710738155896763,0.12069625457733836,0.24657249496335035,0.217079692304043,0.12056075518935139,0.10201632529419873,0.22939058367671772,0.10763437278414827,0.08753372048780919,0.19763313047445444,0.18845445360511462,0.09759362295040615,0.11863741751256247,0.13952562115800082,0.3679689760956809,0.17827991221533712,0.24236225469710265,0.08280420727731123,0.2030006737283518,0.06530742623499784,0.26534190956139114,0.086677703132284,0.2008980677559753,0.08720750891416963,0.10346461965224998,0.10996666240129564,0.04750524284406325,0.1671488170559746,0.1422363089777138,0.062349958092960546,0.11579693173917541,0.2414170176489721,0.11601823244444136,0.08320961090758118,0.10342125826059004,0.13046211812074474,0.20750991681114953,0.16950564933882253,0.10481346222762376,0.2320952028224567,0.09572571477678075,0.12121935608350957,0.17683493005254108,0.08084796121498737,0.10628327033802835,0.09876896733286074,0.0637927379566144,0.15720325147175626,0.11298805296362842,0.08704393992901915,0.0685399360273329,0.1447321296075612,0.28638297142239105,0.28095542022159453,0.040906784412702644,0.1779815655329524
10,0.22327877125880657,0.0854947111388873,0.09703274119408727,0.1285049718597182,0.1652616508507751,0.20452251439258956,0.1783709709030164,0.21236426561882024,0.1676339160998716,0.22581675018108144,0.17429693611782707,0.21436109934647066,0.05664971201220209,0.10081940049674776,0.06618333248789984,0.11029034447950914,0.03737352343034543,0.34559911445391167,0.06210581957354304,0.10332704769802505,0.10329547684401265,0.14649819444056192,0.10372820345025666,0.092563295921554,0.146822056613912,0.1616129008285165,0.14004901713493048,0.14820597533596094,0.14757825192798243,0.09855780610992526,0.1597534435654381,0.10908773838689158,0.05275397019503396,0.10925455251549511,0.028232433119822504,0.09953717726248047,0.3413067411887383,0.06579531624861121,0.2072513263474187,0.08565808043654502,0.16181879272835648,0.1183033752501128,0.22982321918931126,0.15261451657630024,0.4538952087183393,0.09396389729371672,0.4645998246912359,0.16354511815130796,0.13843302748836406,0.16207644040718566,0.17699165946580114,0.06026824145206957,0.09462501040762689,0.06898286086932146,0.11010052877842817,0.3163071493376866,0.37021336793366044,0.13830883496979895,0.12916063135588476,0.10288164543888967,0.19762855820866237,0.08004909227211526,0.10920216576362354,0.18783891391114343,0.25005366251251093,0.07295935470172513,0.16492683291832633,0.36350463755536133,0.19086627316216281,0.10325042547250585,0.15709573950862082,0.07769509024242689,0.20063941957344147,0.19398639356662972,0.1494862983773646,0.2388202070851046,0.2630204287496525,0.06387354701793801,0.2090107662119416,0.18008036138097824,0.06435831335509215,0.08781236052718944,0.0786782613240821,0.07720275332727637,0.15830641332421982,0.13622626996935128,0.23514175774700163,0.2906374432485771,0.17465630003618973,0.07986778957129802,0.36909081735384996,0.07949042805454967,0.12057941497833995,0.17056119124084224,0.16623076169727766,0.1867834678348571,0.1165964907976914,0.29107550584426306,0.27606686315334816,0.07076313446256621,0.11750640698241646,0.09739502216195217,0.0634579193398385,0.11869250594652815,0.19891587782585524,0.04711801145559155,0.09531695355711589,0.2500255576105758,0.2056042605862424,0.11729428955716296,0.30336409244039153,0.15445275729642274,0.09131909580297681,0.10404370352343123,0.2272519587051699,0.11682571837081963,0.08244525291260363,0.2359058030179106,0.17250221088045362,0.08426193718798354,0.14650195598512752,0.16484294557840173,0.33479873200480104,0.2731139049443163,0.24918281877875428,0.10174349398729286,0.16125481411318376,0.07883042424699413,0.2549986417006294,0.07310147494767673,0.20385395938331183,0.08656481486927106,0.11248641978286328,0.08841465663908474,0.06343325485266232,0.13867113969747047,0.1530867394749499,0.049745141416420606,0.09128986230112975,0.2263348284102684,0.13546807977520767,0.08447523941113069,0.1024017790653265,0.12552834583418473,0.24266189157467533,0.14743824524368387,0.0933412594268355,0.25102687685966274,0.1289614693951694,0.11445234312110508,0.1400573995279206,0.09346931059426647,0.11082006065819583,0.09861767905909993,0.06683794497779634,0.15168152926537393,0.09930585903572843,0.09220036847436487,0.061161915447667796,0.12896938790756335,0.28445265623590177,0.30519795677370404,0.03532035794337057,0.1673564308237809
15,0.20758160182640972,0.1075935099291641,0.08319655235788671,0.11235039485585822,0.1605156583875697,0.13810442506661022,0.14492734182939623,0.2032034667539616,0.12230453654786344,0.22899040651478636,0.202965575087803,0.1699615621152453,0.06729505200263457,0.07869414024809374,0.06026382580592722,0.15109682568124522,0.030389407350805076,0.29788814702678784,0.05922213340770321,0.09340869642180803,0.13125692304763795,0.1267491088259793,0.09679200094528037,0.10270622886302325,0.12883627197635203,0.14927991856304607,0.13696088239132137,0.13641046254037564,0.13647876281443908,0.0872059334077046,0.13206349712027035,0.10575923054852082,0.055917055515990736,0.0732003945639029,0.030525926709338472,0.09059959285218414,0.3512632022619185,0.06057146127570282,0.2779507214704019,0.10188892795491676,0.164397907657439,0.14021903242028425,0.25594763559074973,0.1470329356382147,0.40024771300307854,0.11187800593013432,0.5677738143702896,0.15179000333408493,0.15132758625657577,0.11786935902767795,0.19544492666973437,0.05694443506274836,0.07491478789439625,0.07308179490389231,0.11373451422526847,0.2730096895475303,0.33149739998237426,0.1259909543420487,0.11680498625252854,0.07596391565849055,0.20581632795862903,0.08514267736506992,0.10320861540597702,0.17426656858862175,0.2594116083236247,0.07124329071388091,0.18498733479853352,0.3429995121616995,0.196474785964378,0.09058767085472924,0.14024928804745185,0.07617232774036911,0.22688624157550966,0.2135321806774919,0.16215175331435816,0.22168788488951913,0.31747217209714634,0.06016615887911511,0.1756809867741685,0.17997668459913194,0.080489984952331,0.08721141574240548,0.08152721969821565,0.09180076266250349,0.17620343563820548,0.13072496414368112,0.23480202548172427,0.2910716441618227,0.18283471801112713,0.06765182081063063,0.35543930651975575,0.08179617459813839,0.13278743809704735,0.16319823337893483,0.18452992849998892,0.19282981924509776,0.09548740045618077,0.3469000901315697,0.2608787859390987,0.0657765676853085,0.13037916254159088,0.10221201910133658,0.04504860128737406,0.10138813024434715,0.1781411851497473,0.046683225458802435,0.0730511418713156,0.23818677528727683,0.2371043490283984,0.10309792343889738,0.27854425419322754,0.17551210742955922,0.08711960285542955,0.11221815301785043,0.2319272759546507,0.10360393490971288,0.08496057672340562,0.2894076566934748,0.20631063254531223,0.07658242081842764,0.13488390944279036,0.1514010325351229,0.3332756529355106,0.17066864965470374,0.2300939612808328,0.1011568601431824,0.17959051887253955,0.06871899312907692,0.227253111446717,0.07538455209207423,0.18646613733554618,0.08818112604840249,0.11658163130116826,0.1135636216911807,0.06506470835179683,0.1535629574523021,0.15967444557814928,0.06113544658386666,0.08855397770954768,0.26470377805054346,0.1343094924226212,0.1178701198471682,0.13597045297419016,0.1839859582466265,0.23840217987848158,0.15214024504565865,0.09908524184479267,0.2520239133905079,0.1230474667326365,0.13167682694787383,0.1460346244634964,0.0898694516695142,0.10405935176669033,0.09482542300025733,0.06612864945887198,0.1625726678385409,0.13554204897981476,0.12120476617525906,0.0689945238783754,0.14000691949208638,0.2955162756475062,0.27534527541444026,0.03873488569211885,0.17827502264949305
20,0.2240739603010723,0.09726462940247455,0.09881092997001265,0.13582654687028903,0.18968530964974398,0.1897091692005026,0.13062011335935064,0.18888847884070173,0.0859996454144205,0.21572491143185274,0.17559126092325844,0.1634876895820482,0.056202543246147485,0.08911318238063608,0.07724472008209678,0.11119224454108297,0.0315355615684334,0.2921973140199254,0.05328426905286073,0.11197903540519219,0.12846528910276175,0.11096004869792006,0.08583745927228698,0.11792713707493273,0.13811784325216814,0.16571643078042103,0.15653347654876662,0.13473699204467943,0.1711239832859986,0.1071512822786815,0.19379736616678594,0.10207986519081272,0.05644496491079879,0.09793294575451164,0.026616944355728995,0.09866907899477728,0.3237554832961638,0.06066502011873507,0.26297727027837825,0.08969602903418025,0.20556827361251592,0.11498950582957904,0.28484568878516026,0.15750721755133135,0.41059607673653026,0.0964517581230554,0.48235021395286853,0.1742529626268378,0.1336232541013401,0.1151862257698279,0.19104987257549683,0.05309598339598602,0.0841123178870541,0.08586416417279442,0.1183765664903162,0.2577493794298383,0.30144027216823194,0.1159007416104969,0.1189374833817462,0.09232276048851887,0.2001091360460938,0.10142592934032733,0.10691217416486493,0.19293352951183085,0.25251556453380025,0.07941733761102143,0.20391653120224837,0.34137707047531934,0.22698605206793943,0.08106552249358422,0.1384901055336521,0.08655706985794326,0.1681909577418632,0.20278147092446136,0.16210254172100805,0.20719395235582128,0.26006447461418203,0.05892899161304907,0.16113129847774754,0.17212142708482783,0.07584611909888919,0.08415401145579356,0.07407608238070704,0.07025656955869354,0.15086920117740235,0.15091846477713922,0.20860295960833194,0.30401767950717196,0.18255863271118064,0.07337964094237064,0.3653127512183232,0.0890773601588332,0.1639216851521857,0.17396936547960498,0.23754084341313267,0.1906346952176187,0.09011169071868842,0.3426592475857833,0.2596839824422528,0.04968140667596031,0.1064872060722515,0.10464217183132309,0.054451332891764063,0.1036690980048772,0.1878209630529186,0.043494317678014253,0.08039591407897935,0.21426091247495394,0.21954928386820957,0.10185459059416951,0.24657527300722862,0.18834336918630787,0.06684173102507396,0.10883788684917334,0.23577610708539246,0.11820152764249164,0.08364254809674135,0.25569797779927717,0.17739680526529042,0.07472693414656674,0.14088333133801956,0.13902799582048117,0.33204220315045674,0.21277421186390114,0.18720199309332355,0.10230384678995046,0.12485845329363779,0.05815309008026773,0.21768653170868127,0.07447078536266731,0.18410276100941336,0.07418705910362088,0.13063089316986604,0.11176607830696493,0.06376324887110148,0.14988078704207264,0.1435193951660538,0.05103342498084552,0.11210870236089782,0.25953345982581516,0.15002400681081723,0.10909805868780663,0.09477874754827945,0.14624648846162258,0.19918057850066756,0.18407844272341922,0.09283810486726382,0.31027060960969055,0.10847637083879315,0.12391917430197281,0.1502292335347031,0.12358519015639434,0.10790543205378547,0.14614831857355767,0.049702223609561995,0.17662552524077912,0.10484009294083257,0.0876739310128165,0.06023520655855093,0.13684635434471487,0.3040762245571409,0.2884828549223908,0.039144580421436884,0.19014899013937941
25,0.22137922213481626,0.10720690292683843,0.10423344571210244,0.14740273987264077,0.1785168464234083,0.1931850119830796,0.15793204997821886,0.1930317521478322,0.0821722202892453,0.22617856099401665,0.15722120388496696,0.14193434871757632,0.06813788551422466,0.0680317519437201,0.05973670139774298,0.11158965234679827,0.03934130268923118,0.28338946341035326,0.0681908751148085,0.1089274417606248,0.11510466302395,0.13777760368250833,0.06673452096432302,0.11766484065595201,0.1306318425785207,0.16613046082884214,0.1461608838690891,0.12932036210390532,0.1231498118140275,0.08494448861090331,0.17321320408408883,0.11214989930950493,0.05499303838325306,0.09841310359799209,0.044464520141079454,0.07881488778642848,0.3281419889985113,0.059070844743618116,0.24195940905576777,0.08399758947565189,0.1757346177002857,0.12940298483222823,0.3245593774117605,0.21420803393902246,0.4351544140348875,0.10993760241049176,0.511989104277026,0.15536739210762782,0.13343372508074253,0.12539785493135724,0.21494858539289965,0.05769944757986477,0.08107801173312018,0.06387724396630372,0.11232477199678957,0.29522021560133105,0.315081284057278,0.13338595400093256,0.1143704164651741,0.107861697750692,0.18583365335394786,0.09698317857721116,0.11606572323361188,0.18292203703418813,0.24240197870886793,0.06817634009774172,0.17901491479078396,0.3412170183836553,0.20293002208667293,0.09116835791764936,0.15777013238295534,0.09222934872952519,0.221260509996568,0.1891787160223521,0.13929535781678756,0.20346698283152367,0.26831446617751536,0.07411302576205801,0.1756571191676861,0.1890138511393812,0.0759908307484253,0.09017350021127618,0.08162953059671836,0.08264586940117619,0.16763739943151415,0.14420905697309372,0.25559555372038084,0.31649266915780117,0.1866103923852967,0.07666180167439128,0.4102234353290334,0.09093622776553292,0.11620716431149561,0.18036738456878004,0.18541077561260294,0.16454442814584544,0.09749705811659239,0.33003822666784316,0.29986081363094813,0.06132688409621077,0.14607275388350774,0.08457772140800898,0.04857057023502655,0.09310736234486132,0.14738876482356456,0.047207653866167786,0.07606344338274805,0.21553797549686776,0.2109631455746521,0.13248757162016708,0.2581531934144862,0.17938857314995868,0.07777639715107315,0.09948007436864481,0.22519021453416366,0.1381159941856154,0.0873895649312704,0.2701051020612174,0.1997929856177751,0.08378340927660557,0.17357539674266798,0.15353550590084217,0.34492479123604836,0.21944192754435302,0.22287019354309978,0.08811049777567885,0.16533238876606596,0.07188677576748331,0.2487378092605757,0.06975620348886212,0.1909175057633701,0.08381722832364809,0.13445752073502187,0.09111618301489642,0.04877237977732222,0.162152941345471,0.1218580092809599,0.056286712939325356,0.11471957117609084,0.2180071321047561,0.12736577809906813,0.11205227437277486,0.1333108567359837,0.12701385580709365,0.2509797219100815,0.15554322253913178,0.08978666101366044,0.23622244331840317,0.09861823046287266,0.12211147801005914,0.12152985743208768,0.09148541917564418,0.11376324798203959,0.11342874578983034,0.04935674301583297,0.15922271904161514,0.1058265869528346,0.09022865908548894,0.07241619236269965,0.13074753682143558,0.3024581612493717,0.30772908805744315,0.03708593112414419,0.17320110011725032
30,0.22147554908221975,0.10097092700274893,0.10166051026061344,0.10407625986752893,0.20903441898427638,0.15644454561252777,0.13674552395506737,0.18067839548125608,0.11825844680997574,0.19641975229464007,0.15942172549619468,0.21701081849421094,0.06838289260803049,0.087891568774704,0.05380168845042668,0.15300928092996466,0.03570068380336741,0.2967405936960287,0.06250684827305052,0.1221806961111087,0.10132766435043918,0.1465873918066325,0.0777631275859626,0.12117145031742611,0.1188226869127799,0.1661484951798321,0.13718197773918753,0.1378656800517998,0.12115699575612747,0.10060552813037207,0.20272531124293358,0.11384164115060681,0.056696912998805776,0.08780410835800569,0.04061952986119421,0.07048329173526321,0.3191444917857891,0.05905871787187398,0.2678864431961444,0.08157703356871,0.16310129604619136,0.14004035766857986,0.23420426803584962,0.1399884606230551,0.38739832350981823,0.11481320259009906,0.6026210702448955,0.1400341164173227,0.1402122909442397,0.1429214528374785,0.20717463003667236,0.05282087639500843,0.07508446893911917,0.0865200144296041,0.10662552193030227,0.28234994084340204,0.33426447505753454,0.1376066594861935,0.11051282260723169,0.10853596868520818,0.20207106103496092,0.09304906703058936,0.12180208519623183,0.18213976765430875,0.25844190515354265,0.059361784213535405,0.17635798408895717,0.35903003030512265,0.18008533877461763,0.07680239123659081,0.18019555648538832,0.0789447494703106,0.1990734910847502,0.2086051589649922,0.15279499673274796,0.20499129431305052,0.2717776702534785,0.05890860404739667,0.19374931991897604,0.17237345966676823,0.06209589715321983,0.07560420527155555,0.08134788147475697,0.08288231215003225,0.1730651030231111,0.1355048175714725,0.2339280300996984,0.2724846810593897,0.18653958487991623,0.07659519353055602,0.3684842922842602,0.07080424847103864,0.1627414351475208,0.19137578686213505,0.20371515832440437,0.15403311244330464,0.0922167833214828,0.4446214935013868,0.28443563927860815,0.0652585838302916,0.10723432451032905,0.09283241624484777,0.04862606415827688,0.10201769655421465,0.16477719548723865,0.052678976783603094,0.06716184999722959,0.2477187177430169,0.19255563745228713,0.13103451916024744,0.2417813623183862,0.19604520302047979,0.07119418302905439,0.10565597409570629,0.23641138763533068,0.11104820979360117,0.09987662499796433,0.2828813435839604,0.20893264728342872,0.07630517997421703,0.1431760931938719,0.15844938931685093,0.3489119522053303,0.2108178185042303,0.23522900865753918,0.0830022846176672,0.18522906176305462,0.07204601003411705,0.2550546503253702,0.0783190161658509,0.1978766208657998,0.07917221309555116,0.1095743802389553,0.13719755003200762,0.05713838514371592,0.14674074525184336,0.138834375224603,0.057077164943137554,0.10032805106921398,0.23789013435817394,0.12420844637672943,0.13169444369090091,0.12574409728187305,0.14751518414056683,0.21722219640442905,0.16415949173241645,0.080990765991274,0.30272075224396566,0.11430165966539314,0.11745529368382866,0.1462603136342123,0.09775090445736975,0.10723428140697715,0.09303148445283635,0.06585519632591724,0.1706550654414155,0.15304953594739243,0.07258530524719932,0.06046370393349547,0.1359741836319933,0.2896994725908284,0.2780199953585587,0.043129878276131774,0.16387266938200984
35,0.21450433096472618,0.110650270234843,0.09701187293049626,0.08555677232619323,0.14508675205405455,0.14859243351526963,0.13619002463156113,0.1976301279978446,0.07082760858746222,0.23325230599487215,0.16239147621478933,0.1479750256598881,0.05685306481268608,0.09054465712282056,0.049576852336174766,0.11605586873126289,0.03129714072464648,0.3043536281811969,0.058331090537653126,0.11384551555947703,0.15098665180470738,0.14764915420848837,0.0876332187774239,0.10377088993291547,0.12138889822609782,0.16722911086350034,0.13082423907168128,0.13590252318803336,0.1108821423331799,0.10139968039158266,0.14943459803505496,0.09650697047292206,0.05517114437702355,0.11341962498233046,0.04861566284230693,0.10881039863300665,0.29673089314268836,0.06157505291502341,0.27593654685494995,0.10371667442690581,0.1766571443393283,0.11011757103722496,0.22265906669609709,0.15731176690275156,0.4924740611301972,0.10790711519057827,0.4386700516568886,0.15267415037865817,0.15220866337119654,0.13926018223750922,0.16897136149269706,0.06339385409195748,0.08763612621856609,0.07582704506202226,0.09659661661716577,0.2791051500120684,0.35334223774054313,0.12467870707490457,0.11881119394445178,0.07879015041932175,0.22071485537366306,0.08840935995285548,0.12024442669343743,0.2069801065751427,0.268616892815346,0.060717821916779074,0.1929281836301679,0.34106165633902,0.19160677363253562,0.07942516594627837,0.14499041243668195,0.07936794849279999,0.19238476000215915,0.19664775694978123,0.1704212211271084,0.2517489006750353,0.2613091959416348,0.052165635698829836,0.14525993487921787,0.18412203105259248,0.06568975923552024,0.08325583295909596,0.08382970889572926,0.11523128438853619,0.17546884295505505,0.1423073667001006,0.2303644769295237,0.27343545518290363,0.18094449673473315,0.06917961105526725,0.3908974928462026,0.07522240142134509,0.1500761904522305,0.17997613716690886,0.16056267346825945,0.14959450522899267,0.11056941812764538,0.40163919616677607,0.24993542239707253,0.06770175676313864,0.10380555097506887,0.102560373305724,0.04737421982653118,0.1058614563112913,0.12841201861356974,0.046840186923994435,0.07278774161432093,0.20467242460553553,0.2370136069573892,0.13650768476172742,0.2095032312686965,0.18323756751915896,0.08606393462961946,0.08099205830773006,0.23583792831359177,0.11027468740084827,0.0810097310845673,0.23498356884245386,0.17597166370904352,0.07489971478602143,0.14345299306446968,0.1464582176534444,0.33768835652656165,0.22275694494103881,0.19179012251787464,0.10319876800205807,0.16410640542984228,0.06646741049057055,0.2832421917254839,0.08845852903727666,0.19000674662221287,0.08021418250554987,0.11237385870844424,0.14303107432225542,0.044135314523239176,0.156687061490873,0.13497678619610706,0.05518271058917444,0.08748562063178375,0.2139546274121469,0.11933456763085576,0.12936783345323255,0.12670372949624278,0.14001329561519216,0.19833194897988501,0.14165978458832462,0.08908558498010223,0.265594428881738,0.1089080836447239,0.1340986063647711,0.13952696034275044,0.07458769266452828,0.11327335896107887,0.12029673429622978,0.05691908586490166,0.1782465210631731,0.09807541295526091,0.08253277964543182,0.06148414710636016,0.138773546925163,0.27879917504065777,0.29350696999209996,0.049593236845446156,0.15013138745540447
40,0.21891931712471394,0.10438241602374963,0.10931273267888704,0.1170336059010531,0.17020455409827376,0.19473339468781006,0.12729150602936282,0.19701341965366143,0.18177243470935528,0.16574866206125818,0.17052462550877187,0.12973917753414957,0.050537892573388095,0.08178320738413565,0.06457870320642944,0.10158334634474184,0.03425219538609268,0.3129860439198564,0.05376042664801694,0.09965545125301732,0.12723606307630514,0.14382011550042942,0.08140569655050457,0.14075704168884265,0.13022157597591247,0.18087322804531952,0.16056199544638372,0.10091211033698355,0.1137851671532616,0.08281984667446597,0.16837616855626203,0.10215670153909161,0.05403971579297685,0.1168727336850306,0.03279221504077464,0.11798404171505424,0.3336421186006399,0.06490690220081823,0.24304455783742937,0.10224189127579177,0.17559342153730612,0.12796232076875103,0.23317398495980823,0.159502639628918,0.37400062954223706,0.08378941518416982,0.6036579125407538,0.1394199917116234,0.1742284037041553,0.1272823359719928,0.22097793016807915,0.06630837304714969,0.08275556989563909,0.07915207438271912,0.09465053456189092,0.2794654762572736,0.31171323611922863,0.14296809289522755,0.11124435964786002,0.09156923967720182,0.17235797686954912,0.09941440149700193,0.12325448572154621,0.17846025078046848,0.26276656439377033,0.0715121314025014,0.18109166062913645,0.3315515198809536,0.21550498640777146,0.07747357644132574,0.13712512263182142,0.07387628536890685,0.1889495609665681,0.23208389344949884,0.1503407383787061,0.21352589895861998,0.27131748891421964,0.05241605130997696,0.15348384848213154,0.17821146651115385,0.07092978980970653,0.09443010103851131,0.07751736550850606,0.05655932080259398,0.1812671718576504,0.14753748405811679,0.24095660602713406,0.268883678642528,0.1875568852538294,0.07540888441147144,0.412422589612437,0.09564597800795019,0.12340916448249792,0.17244267578794195,0.18211546915928634,0.20378256639464842,0.0928920485294569,0.34790786918705685,0.2585535039087108,0.06755389521222309,0.12355988416541518,0.1053164293937318,0.052570312979469486,0.08623537416266702,0.22823927911178027,0.048526443967726866,0.07090963009655649,0.23234338156823284,0.2543248563451545,0.12596791029453094,0.24633014008031953,0.17964552177120283,0.11133542180092144,0.09852852446076495,0.219138118551362,0.13541246385326922,0.08646024701463009,0.2725332131697557,0.1652192244718308,0.08117217417797633,0.17507471775101352,0.13437426329845767,0.35155437738685774,0.21968746778964057,0.20984163710018158,0.10537123372112989,0.11719613522107188,0.0688268105465404,0.2777666429674732,0.07014614345398697,0.20346208306615843,0.09450275313756458,0.09978522190799491,0.10871653888883831,0.07077060862177208,0.15296293232245237,0.13393885375281225,0.057223254026717546,0.12959754328271542,0.24757527307288932,0.14859145641057492,0.11304451365679791,0.07837429323822866,0.12101813891943003,0.22586736624952544,0.15311580530547528,0.0589659372112082,0.2586920163489066,0.09800821775963064,0.09649787454367108,0.13544081767209412,0.11089698134940244,0.13247471104392006,0.09783918080002474,0.0681483423042847,0.15083491473622718,0.14657696878936405,0.08967063270151877,0.06099447843182529,0.11751307858179698,0.2889585093093792,0.27386558656004945,0.042501597897348975,0.16748735320112768
