,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130,131,132,133,134,135,136,137,138,139,140,141,142,143,144,145,146,147,148,149,150,151,152,153,154,155,156,157,158,159,160,161,162,163,164,165,166,167,168,169,170,171,172,173,174,175,176,177,178,179,180,181,182,183,184,185,186,187,188,189,190,191,192,193,194,195,196,197,198,199,200,201,202,203,204,205,206,207,208,209,210,211,212,213,214,215,216,217,218,219,220,221,222,223,224,225,226,227,228,229,230,231,232,233,234,235,236,237,238,239,240,241,242,243,244,245,246,247,248,249,250,251,252,253,254,255,256,257,258,259,260,261,262,263,264,265,266,267,268,269,270,271,272,273,274,275,276,277,278,279,280,281,282,283,284,285,286,287,288,289,290,291,292,293,294,295,296,297,298,299,300,301,302,303,304,305,306,307,308,309,310,311,312,313,314,315,316,317,318,319,320,321,322,323,324,325,326,327,328,329,330,331,332,333,334,335,336,337,338,339,340,341,342,343,344,345,346,347,348,349,350,351,352,353,354,355,356,357,358,359,360,361,362,363,364,365,366,367,368,369,370,371,372,373,374,375,376,377,378,379,380,381,382,383,384,385,386,387,388,389,390,391,392,393,394,395,396,397,398,399,400,401,402,403,404,405,406,407,408,409,410,411,412,413,414,415,416,417,418,419,420,421,422,423,424,425,426,427,428,429,430,431,432,433,434,435,436,437,438,439,440,441,442,443,444,445,446,447,448,449,450,451,452,453,454,455,456,457,458,459,460,461,462,463,464,465,466,467,468,469,470,471,472,473,474,475,476,477,478,479,480,481,482,483,484,485,486,487,488,489,490,491,492,493,494,495,496,497,498,499,500,501,502,503,504
region_of_disagreement,1.43789768237385,1.3468885847334746,1.3199483176321956,1.3254635947098106,1.5050897942487402,1.5461979352448993,1.340190730852118,1.2301321440687774,1.1955360892562408,1.1664360738923274,1.1544051488176372,1.1790038748278824,1.1484888776475493,1.1313386045149232,1.1287591635804328,1.1405502347010181,1.1263626337362382,1.1048516657402712,1.1157073617263649,1.1050929906200992,1.089969711440782,1.1089047775173975,1.1271216272108873,1.1431228049324702,1.0764131111642565,1.0702983285953904,1.0722341030872529,1.0042677955431671,1.0303943731842222,1.0593916048404988,1.0220220186949927,1.020764637416969,1.09761649533054,1.1044824494749883,1.0919076189750758,1.1079857998682947,1.1319710498905857,1.1160570687711076,1.1264800055696236,1.126047885950023,1.1372553688702338,0.9873103470540315,1.0307418493124134,1.0218935663947832,1.0058415129071587,1.006925034036764,1.0152981863384989,0.9976445739178478,1.0012066679248328,1.0142440058334,1.0191478646862828,1.0176890417444984,1.000238177279675,0.9958004888792714,0.9923418893472246,0.9860102165265406,0.997919722501657,0.9967601964456156,0.981662085619599,0.9871381477667776,0.9825228221234822,0.8895647626917584,0.8451709989734059,0.800523398914984,0.7689438813933736,0.7645678835393684,0.7510360778812957,0.7400801780388914,0.7387984441032123,0.7360448879536728,0.7375158238846649,0.7390258817462404,0.7340472744645398,0.7311295199942854,0.7345583191495313,0.7351901129208673,0.7298026170441732,0.7204681665991397,0.7054935488372301,0.7048899659842169,0.6956953745285761,0.6942553352410921,0.7014288481392448,0.6981478474780586,0.6944364905057747,0.6869005887865599,0.6901006246318032,0.6869132408043878,0.6797432738508862,0.6778566067509956,0.6713249536950998,0.6634413897451216,0.6715949939225698,0.6666637526878888,0.660616987393838,0.664978201551547,0.6613659508277028,0.6647276711912822,0.6641209423804423,0.6662715256801894,0.6651199714691816,0.6624701220178996,0.6624220920260503,0.6584294065145163,0.6589214412115606,0.6527787400398881,0.6511792093192803,0.6493091780988995,0.6428190227218787,0.6425203288339791,0.6494337424673633,0.6516020557534737,0.6488473446385168,0.6466570873396578,0.6439582198279088,0.6404801651860678,0.6413283889897764,0.6398123482567448,0.637003755062173,0.6357282728370881,0.636787778366696,0.6357111958839419,0.6359573202985214,0.6363242596285386,0.6351721648866206,0.6449968361276794,0.6458445532893099,0.6420958611818889,0.6429361273824341,0.6391257456123663,0.6428532193249912,0.6419586521260979,0.6414611972444443,0.6380769376647648,0.6353006891502411,0.6302571635397635,0.6301415544265216,0.6293345851685845,0.626694411347146,0.6195179084509709,0.6190287557651505,0.6178162707710373,0.6095245525009804,0.6057320273133671,0.6046427737333395,0.6081775126494171,0.6097405336237496,0.6030092472004901,0.5949154778630569,0.5958168808178211,0.5936467671088693,0.596320307443399,0.5910269012666965,0.5899941855104416,0.5862785075857893,0.5768302100464793,0.5788951727646128,0.5841819288787301,0.5807849897131266,0.586695557437638,0.5827208810054065,0.5748387193651721,0.5752235656080367,0.5750915218498,0.5718747401059352,0.5719809783488408,0.5628094914923284,0.5638115260088754,0.5606038744891307,0.5627567860233617,0.5610975713513845,0.5622833857795144,0.5638307418479698,0.5632640666077267,0.5601302950409442,0.5608568137864962,0.5566991758486294,0.5608310183957664,0.5621254867264527,0.5563072379528228,0.5576011849495673,0.559804303644654,0.5558013565882642,0.56050080135294,0.5583143877833178,0.5582095579163625,0.5566162257062696,0.5526082638849127,0.5510019653067114,0.5471252182659785,0.5468234282325289,0.5481534560531435,0.5458512422070976,0.5465105667444572,0.5459113650747383,0.5438849649218829,0.5490850806473695,0.532607308933892,0.5284406595766475,0.5277000089207429,0.5283970567222658,0.5247468396194584,0.5241140952972092,0.5196637420678016,0.5259722451445772,0.5220794434520755,0.5217417260531065,0.5226630463817972,0.5258555368294966,0.5241231313967859,0.5237455737455001,0.5230281793956602,0.5269510271319973,0.5217148976764865,0.5300851127987828,0.5302403755965711,0.5263553896934904,0.5253820273224736,0.5228648935058292,0.5245595825709076,0.5231901135036863,0.5228423536037864,0.5251323481105555,0.5207155962266379,0.5114932408232595,0.5068462580456327,0.5062942859430509,0.5102139864112311,0.5089025103582795,0.5090668157245584,0.5074536687353393,0.5037666987264914,0.5003892435590462,0.49925987750527606,0.501112113149813,0.5010707864856011,0.502639082603306,0.5052179813402148,0.504672372003925,0.5016532546100849,0.4994592336384506,0.5009811091270953,0.4975864876933954,0.4967693729004142,0.4988134223514778,0.4973726915947731,0.5000789158801693,0.4997105929107955,0.5020773410569943,0.503130141591773,0.5010361048464465,0.49906603750851314,0.5070797650504195,0.5055156284775396,0.5084455882415477,0.5039080565886586,0.5011512980253026,0.49559349671297587,0.5030937412379747,0.5012614944220067,0.5006993365200102,0.4980973801260868,0.48692863335862896,0.48725020579097383,0.4876117271966569,0.48527080921078874,0.4837000469544289,0.4818280546759103,0.47998768385358825,0.47924634952177797,0.481045947049236,0.4814329232052431,0.4798754610878407,0.47745904241652726,0.4809721906087585,0.4801444004556115,0.47643657761765923,0.47886393377068653,0.47698325857159085,0.4765150211141908,0.4753261367282706,0.4739208185870932,0.4752925699260742,0.47275950909508546,0.475593622331726,0.47400415125840795,0.4722391754372299,0.4747981860408693,0.47375448703889783,0.4742048225327608,0.47367141060701473,0.4747860156306507,0.4758250105606761,0.4745750109904003,0.47434927828131074,0.4751353170192801,0.4802187841691023,0.472070643111665,0.4717625302565362,0.470025235108109,0.4738977846410686,0.4750356796846598,0.4688407836075604,0.4725461930023503,0.4723135630755628,0.4743318471660297,0.4702962311116296,0.47055086657478,0.4692872904607173,0.46574842646288056,0.46462427183149485,0.4617938429449378,0.46062831455108083,0.46275492390219714,0.46101079923334787,0.45961390674869096,0.46135103080031414,0.4607340154722876,0.45923081135593397,0.45860063654329386,0.46052662110257087,0.46068845778887657,0.46059366866355994,0.45435892345000134,0.45252414545039166,0.4521079208141841,0.4513852078579131,0.4515907131421513,0.4532125244126026,0.44953799596500116,0.4502922710261785,0.45185367141262184,0.4513054843149139,0.45006553597197213,0.44758362843002436,0.44924553050996796,0.44529265841641585,0.44647485618091304,0.44573275087422887,0.4452891029222883,0.4469293603377468,0.4444179141111507,0.44312173368926183,0.44053964793925576,0.4399830619748196,0.4402407866853722,0.44203478307632904,0.43910777629304487,0.43946320778637166,0.4422294966839891,0.4396975095528082,0.43972884627316616,0.4374882495921213,0.43674923142452104,0.43633588576280463,0.4394427120626773,0.43724817989017856,0.43622711751280524,0.43529087852697285,0.43436866878391267,0.43363852762208066,0.4362424045461038,0.43555939078022654,0.4334797537626581,0.4323074460968913,0.4306153889397143,0.4310938695090299,0.42816263202937416,0.42980690599603777,0.42629441845346605,0.4300286333911761,0.4294485557387856,0.4324100471437016,0.4318297650519901,0.426615187634918,0.425154766987598,0.4224286604665258,0.42315132051688875,0.4238375713727341,0.42245562851560187,0.42523715829147024,0.42463410945001456,0.42512354938602614,0.42402084053056066,0.4190671932330762,0.417397469053933,0.41840543754765314,0.41700690066621615,0.4126192296785347,0.4120977429655004,0.4150312736052212,0.4174066868763407,0.41784256510737433,0.41560735600409804,0.41387329383531085,0.41343323888273265,0.4158804612195134,0.4145969654060388,0.4147988663839591,0.4132305243028173,0.41353887453478383,0.4122861907105876,0.41203891902689177,0.4039458795247224,0.4050687868004111,0.40615874412721914,0.40792160961858503,0.4008857649065894,0.4005082569892372,0.3963007778135817,0.3942470386552305,0.397094591829291,0.3934602077137766,0.3947175052268625,0.39227360148503754,0.3947579845490784,0.39261700200212196,0.39510014415163436,0.39355261357663207,0.393320907241513,0.39374961680462317,0.3950258173568668,0.3922892813855163,0.3912543526419971,0.3925584274035343,0.3926729652089126,0.39482031081785557,0.3921996083443768,0.3907964321041647,0.3887295180022685,0.3851787434616093,0.38394392498168395,0.38549135928291783,0.3831445907498801,0.38368205190713917,0.3828050430428383,0.38201402635673765,0.3819684007632887,0.38166188130197515,0.38171312633615373,0.38099064331687094,0.38049623007655475,0.38036627237129944,0.37559498796697494,0.3760542790262899,0.37405902726343554,0.3735944670215587,0.3746990793096933,0.3735989462378777,0.37316835763828493,0.37478855674583095,0.3717496020450149,0.3691249782388593,0.3696385294074834,0.3695384201279873,0.3691911130621245,0.37323194125264986,0.3722859138428395,0.3709850546863521,0.3699908989173819,0.37204370643803564,0.3704079688606155,0.3699580824995,0.3714488228514765,0.37412274259578704,0.3716275489211847,0.370191393907789,0.3687887554410037,0.37008617872519256,0.36951418799023406,0.36805329530632425,0.36783905811287915,0.365566026242126,0.36611305508944547,0.363777140070318,0.3664621378829347,0.3650217328774108,0.3648837411232149,0.3641396786240629,0.36403727532667834,0.36436301434172597,0.36348092095112117,0.36536866734308326,0.3636338638299986,0.3642292689431664,0.36450376069445706,0.36299533923099314,0.36278193449432566,0.3637025369463948,0.36253817443578346,0.3619618925100731,0.3637415027095655,0.36255026173667765,0.3606539587591287,0.3594094903108591,0.36047916419723725,0.35915505011256155,0.35921421575974005,0.35931144223724043,0.3556337415368229
broad_base,1.43789768237385,1.4506494534103886,1.484015453163889,1.4667955943359667,1.5619402858949423,1.4736937926671505,1.462297490978864,1.3683065714784008,1.3388154068586167,1.3489796529457714,1.3770870249066913,1.4042894366138705,1.4114116245018984,1.3949310589317112,1.227786630025466,1.2335698217931912,1.2391630988795712,1.1959715285619488,1.094544185765101,1.1242306888166902,1.1357409350549954,1.1261293499245502,1.1508567995844934,1.1574207049930314,1.1564318479736155,1.14958599389557,1.1235206816748495,1.0332445405867923,1.0508011638514994,1.0380760511127456,1.040302332742714,1.03965490287513,0.9607877229239313,0.9526671871887114,0.9589285809301064,0.9506216572388259,0.9780632658035301,0.9741277852463115,0.9643497204446095,0.9701701603752323,0.9682881144544987,0.9622737410403862,0.9648441963660204,0.9641556142740648,0.9614746501194175,0.9650044666611225,0.9899280582607116,0.9892929128288582,0.9740242575777511,0.9791617165619905,0.9700265889199773,0.9623701617170403,0.9636535540755895,0.9736451729103951,0.9700910903317393,0.9888356504233475,0.976514665190755,0.9691001334628163,0.9540998794890806,0.9246610469479114,0.9282985740055945,0.9173003207886052,0.9258438969273638,0.901450986898516,0.9025465876800239,0.8854821907040021,0.8847153821048608,0.8775501364320177,0.8750374327871222,0.8685063181833537,0.8767755323086871,0.8573145909247681,0.8197705346840052,0.8236059897416413,0.8231970065331039,0.8179643699499146,0.8158417865981941,0.8176807364888562,0.8283870373827839,0.8300251474683283,0.8160257034377947,0.8308860230071169,0.8160782433389074,0.8385552608228145,0.8330587003680784,0.825999526336017,0.836014200683531,0.8294382869664851,0.8371604921103358,0.8335988613324363,0.8407565958137304,0.8393253005226786,0.8409158139778125,0.8425191041297749,0.8262529643525077,0.8153232862734678,0.7938327620447602,0.7885015815865011,0.8012093159172003,0.8060828781900997,0.7935711198160823,0.798872808605012,0.7945062399241617,0.7844326868406821,0.7943395959906696,0.8009316406474033,0.809287974542547,0.8021081283922327,0.7954719023130697,0.794024671423204,0.7891189348709443,0.7872985369002604,0.7845015910384181,0.7872018555124413,0.7810829169997348,0.7778830222144846,0.7827133371283355,0.7828169400615013,0.7899574440525341,0.7774033310598162,0.7742086375188744,0.7720632546246678,0.7729257540322614,0.7699853540208504,0.7712308222454076,0.7673215412442099,0.778844487631576,0.7750382124894568,0.7712609532567096,0.7741195441706329,0.7772199467029026,0.7758510316006578,0.7865107518188894,0.7807479334824222,0.7756920412859385,0.7744233987586343,0.7506769470071804,0.7462794795223561,0.7495111756657489,0.7511014575381294,0.7504515781184113,0.7428259504534546,0.7502956367235002,0.7486192451993658,0.7343888099767081,0.7249405513167823,0.7220012450234942,0.7203213180640221,0.7179278957826171,0.7235915430684047,0.7243340657307443,0.7204195762654518,0.7146907210357027,0.7137686086518967,0.7189136173690057,0.7039214362352774,0.7039412702250155,0.7058964048259111,0.7044139958025897,0.7129649677845017,0.7039845152856372,0.7035948919944914,0.7075269996025049,0.7165059998677139,0.708555868649172,0.7114980620544576,0.7064067523389382,0.7177932112654855,0.705387005137299,0.7046406654085258,0.7188386700089213,0.7124313901287893,0.7157693817179674,0.7172874641495619,0.7146715785303113,0.7102924985868537,0.7185158450896355,0.7198531960627494,0.7147094730488374,0.7126855543409066,0.7038305348970303,0.705770075349307,0.7039004114809967,0.7124807199451154,0.714213314604514,0.713250218854963,0.7209945709178059,0.7232656097178687,0.7266438468630646,0.7170778177653475,0.725181777945144,0.7266641337901178,0.7258324314044615,0.724474973942484,0.7271221074916856,0.7316205865799715,0.7274566798512099,0.7167911717666466,0.717742613803974,0.7151828078486022,0.7194973376388634,0.7140972470774887,0.7110196593609819,0.7115208118152702,0.7125363287141792,0.7103993958624194,0.7170095183865762,0.7168284660706575,0.7172620483845655,0.717248306970727,0.7181559757432144,0.717243572444276,0.6961201297824495,0.6980247510250923,0.6996218496426325,0.6908092349149542,0.6810823619092746,0.6827346069306865,0.6747155981184619,0.6751303164520954,0.6784281381275371,0.6712730423348776,0.6715977578038776,0.6767223815109695,0.679032793827268,0.6776122135702316,0.6811675390530122,0.6772872441153628,0.6841257078727635,0.6883588332733848,0.6842600776954755,0.6792349336440644,0.6771669925266507,0.6784457817952925,0.6798159858642516,0.6769181991052905,0.6758401588402316,0.6557520670303405,0.659951487886769,0.6639117745022688,0.6611018422559912,0.6575133384737963,0.6478237344889213,0.6507582938280965,0.6447173016712575,0.643423101223732,0.6433556767295132,0.6518752193455939,0.650609542709849,0.6498147894401357,0.645523875165774,0.6393055423147813,0.645991987020253,0.6407444094624417,0.6421206972356855,0.6461459464356991,0.6371532201728801,0.6322451398650675,0.6428475668077158,0.6425783324086485,0.6460320130822708,0.6481464937480975,0.6490857880069869,0.6555745344253662,0.6472064372856777,0.6438794076749081,0.6404145389831476,0.6429317700430826,0.6402288399563281,0.6366001562144531,0.6343799592612239,0.6374870267203145,0.6345672962235945,0.6367252466405726,0.6370124263583863,0.6337845294074339,0.6336045760354133,0.6328000772777191,0.6319612961769818,0.6324869798439672,0.6241817325975175,0.6239207180053912,0.6278076044594906,0.6285649522848694,0.6285354025619077,0.635287514151076,0.6281905672065737,0.6247364534101836,0.6269449248709728,0.6216752768178956,0.6259603825959997,0.6237985007241003,0.6235377617342244,0.6293367379238595,0.6300932693029331,0.6302687198585283,0.6341837613418072,0.6361157771079269,0.6330396233322138,0.6340567637004633,0.6349940861657162,0.6315936569506829,0.6262829358342875,0.6274048677525904,0.6297365518164324,0.6231235701239985,0.6146675929758272,0.6153247679808073,0.6134506392745712,0.6134655559745831,0.6137825826046036,0.6139728575259378,0.6129356942658842,0.6149603281140376,0.6112023886872167,0.6124362584619184,0.6159285098687495,0.6142114067474294,0.6146102091181436,0.610395864841903,0.6129560351368369,0.605370010740784,0.6076006851973189,0.6104305059906804,0.6118654500619267,0.6071939799471369,0.6021510214037374,0.5902990649585107,0.5874157371297584,0.5861070568767325,0.5839302681290478,0.5845418667243525,0.5821728807052008,0.5810677054628739,0.5818726776737131,0.5815833185625479,0.5735725152167799,0.5736517857739111,0.5767572237673879,0.5782808978547176,0.5755303505883985,0.576384924641584,0.5787044287763699,0.567849762903022,0.5672945195360641,0.5681683420170612,0.5645572148534316,0.5715311703214335,0.5665529591044935,0.5659979272769703,0.5644528590344018,0.5636841802842156,0.5617816375680554,0.5605260225307631,0.5680952390979099,0.5662217688073791,0.5648065666179659,0.5722546660877262,0.573273453103441,0.57152984799563,0.5716204627495287,0.5708330068244623,0.5719370128270255,0.5757588596901148,0.5698679004161693,0.5738676835243565,0.5738151534075996,0.5793512163123511,0.5778090608836823,0.5772814884101013,0.574520888038754,0.5798168237511562,0.5772315716059486,0.5788614743180919,0.5810131745908752,0.5832778880068982,0.5829707250928494,0.5825935271974169,0.5912465911766146,0.584754295018547,0.5881383351716739,0.582542113380096,0.5818322192596449,0.5850717244544815,0.5834071825159421,0.5794845500092314,0.5769936327157137,0.5566190348722239,0.5538014240196827,0.5549477388902891,0.5523908277255893,0.5445123148040396,0.5406895323109695,0.5412681492617503,0.545971653385705,0.5462388173400763,0.5452387408300466,0.5477726333475378,0.5467457591160176,0.5506847927316588,0.5483209091449047,0.5387516915897341,0.5287405479605005,0.5268951563057761,0.531567505952517,0.5309218507045506,0.5271065371949267,0.5210189439068332,0.5191344107099094,0.5244587357122237,0.5205701477066609,0.5156259558419584,0.5158401014317356,0.5134669018351247,0.5142862823591154,0.5136467519472128,0.5209699917852594,0.5183710114087604,0.511846468495762,0.5105320249163615,0.5108142236088167,0.5176779680948667,0.5177407948701181,0.5103503591720298,0.5128926354519042,0.5139096744978958,0.50920822549791,0.5102750160406285,0.5159040441348316,0.5152658684804433,0.5001302835499772,0.49487441862380077,0.49226914928130167,0.48851099076548676,0.48861792503163687,0.4896732075192149,0.4894434014354576,0.48708841267058806,0.4871024152580295,0.4860247614748592,0.48545209814696183,0.4856296052158362,0.4845568808524026,0.48437510598281835,0.48522677035858797,0.4829416307371279,0.48542969833474625,0.48475738318898465,0.48338362827009634,0.47807066352050925,0.4771847589723372,0.4771478660450263,0.47580607805798913,0.4761438900249425,0.47575093796238505,0.45683062270066044,0.45843184332013737,0.46126949777671133,0.4640297536604714,0.4610501134958807,0.4608916513355521,0.4613036921482604,0.4567327305023978,0.4525698422180416,0.45437900759441546,0.4545925227334034,0.45475153340822816,0.45397189223720963,0.4568895390323539,0.45417389153664095,0.45509193697058653,0.4608438440059504,0.46053525317948474,0.46113589209170786,0.4592337176699972,0.4556170607937004,0.459846624501063,0.45894347869435326,0.45824004662732387,0.4553869825474604,0.45563420798963855,0.45106795489497226,0.45117251273532477,0.4541268833207432,0.4544921126302366,0.45311666086314256,0.4540958408448683,0.4543533856675832,0.4529896349489927,0.45114713326761824,0.4507064835914389,0.4501806424322618,0.4501811976064333,0.4507698082265268,0.4486799852349691,0.44688390308870285,0.44839982414200624,0.4466464887144764,0.44840493489760236,0.44758102601106065
